,AUROC,AUPRC,pAUROC,labels,setting
3322,0.724335074425,0.229715168476,0.104231111705,t-test (2-sample),0.3
3323,0.75424093008,0.346914440393,0.213799998164,Moderated T (2-sample),0.3
3324,0.750818192959,0.33284842968,0.194124445319,CyberT,0.3
3325,0.751801908016,0.33934238553,0.19628444314,Absolute fold change,0.3
3326,0.751801908016,0.33934238553,0.19628444314,Moderated T (1-sample),0.3
3327,0.707191407681,0.200391590595,0.0839955583215,t test (1-sample),0.3
3328,0.724103212357,0.229700177908,0.110026665032,t-test (2-sample),0.3
3329,0.751801908016,0.33934238553,0.19628444314,Moderated T (2-sample),0.3
3330,0.749192774296,0.340550720692,0.206086665392,CyberT,0.3
3331,0.749821305275,0.337123036385,0.20471778512,Absolute fold change,0.3
3332,0.749821305275,0.337123036385,0.20471778512,Moderated T (1-sample),0.3
3333,0.703898012638,0.200114414096,0.0780244469643,t test (1-sample),0.3
3334,0.726246654987,0.253111124039,0.131797775626,t-test (2-sample),0.3
3335,0.749915480614,0.337951987982,0.205219998956,Moderated T (2-sample),0.3
3336,0.755587637424,0.346969038248,0.215719997883,CyberT,0.3
3337,0.75612950325,0.351335674524,0.221799999475,Absolute fold change,0.3
3338,0.756197452545,0.351241916418,0.221731111407,Moderated T (1-sample),0.3
3339,0.702575564384,0.186108008027,0.062171112746,t test (1-sample),0.3
3340,0.729786157608,0.240597367287,0.116984441876,t-test (2-sample),0.3
3341,0.756221413612,0.351110100746,0.222148895264,Moderated T (2-sample),0.3
3342,0.768201291561,0.35025125742,0.211428895593,CyberT,0.3
3343,0.769973695278,0.353925585747,0.214359998703,Absolute fold change,0.3
3344,0.77001196146,0.354715406895,0.214713335037,Moderated T (1-sample),0.3
3345,0.717583477497,0.205212086439,0.0783911123872,t test (1-sample),0.3
3346,0.73875451088,0.254635155201,0.13785777986,t-test (2-sample),0.3
3347,0.769937694073,0.35465374589,0.214915558696,Moderated T (2-sample),0.3
3348,0.745216608047,0.347847849131,0.210979998112,CyberT,0.3
3349,0.746820211411,0.355219662189,0.219337776303,Absolute fold change,0.3
3350,0.746872246265,0.355210840702,0.219633325934,Moderated T (1-sample),0.3
3351,0.697131752968,0.197710677981,0.0871888920665,t test (1-sample),0.3
3352,0.719509482384,0.253295332193,0.13713555038,t-test (2-sample),0.3
3353,0.746820211411,0.355219662189,0.219337776303,Moderated T (2-sample),0.3
3354,0.755297064781,0.346305847168,0.214388892055,CyberT,0.3
3355,0.756508648396,0.355510175228,0.218631118536,Absolute fold change,0.3
3356,0.756508648396,0.355510175228,0.218631118536,Moderated T (1-sample),0.3
3357,0.700750231743,0.206522360444,0.0904266685247,t test (1-sample),0.3
3358,0.728284358978,0.254912704229,0.125908896327,t-test (2-sample),0.3
3359,0.756508648396,0.355510175228,0.218631118536,Moderated T (2-sample),0.3
3360,0.745123624802,0.335419744253,0.210786670446,CyberT,0.3
3361,0.747464120388,0.344808369875,0.218744441867,Absolute fold change,0.3
3362,0.747464120388,0.344808369875,0.218744441867,Moderated T (1-sample),0.3
3363,0.694285988808,0.185702770948,0.0663533359766,t test (1-sample),0.3
3364,0.715849220753,0.222655892372,0.103200003505,t-test (2-sample),0.3
3365,0.747450590134,0.344708204269,0.218648895621,Moderated T (2-sample),0.3
3366,0.75276196003,0.346340864897,0.208582222462,CyberT,0.3
3367,0.754541695118,0.353189408779,0.213577777147,Absolute fold change,0.3
3368,0.754526138306,0.353249520063,0.213664442301,Moderated T (1-sample),0.3
3369,0.703276693821,0.201088905334,0.0847688913345,t test (1-sample),0.3
3370,0.727901160717,0.238085597754,0.10942222178,t-test (2-sample),0.3
3371,0.754541695118,0.353189408779,0.213577777147,Moderated T (2-sample),0.3
3372,0.752973377705,0.345486223698,0.20946444571,CyberT,0.3
3373,0.753657877445,0.351043879986,0.213755562901,Absolute fold change,0.3
3374,0.753756225109,0.349574804306,0.212497770786,Moderated T (1-sample),0.3
3375,0.702156364918,0.19671420753,0.0830200016499,t test (1-sample),0.3
3376,0.727396845818,0.245026350021,0.122662223876,t-test (2-sample),0.3
3377,0.753715574741,0.350436061621,0.213857784867,Moderated T (2-sample),0.3
3378,0.743804097176,0.339278966188,0.208006665111,CyberT,0.3
3379,0.745749533176,0.343676924706,0.210926666856,Absolute fold change,0.3
3380,0.745734989643,0.343596458435,0.210886672139,Moderated T (1-sample),0.3
3381,0.689225137234,0.187246069312,0.0679266676307,t test (1-sample),0.3
3382,0.714206516743,0.231017351151,0.115204446018,t-test (2-sample),0.3
3383,0.745749533176,0.343676924706,0.210926666856,Moderated T (2-sample),0.3
3384,0.738323867321,0.319941997528,0.180373325944,CyberT,0.3
3385,0.740768611431,0.324999511242,0.18234667182,Absolute fold change,0.3
3386,0.740418434143,0.324667364359,0.183506667614,Moderated T (1-sample),0.3
3387,0.686458587646,0.188753589988,0.0754222199321,t test (1-sample),0.3
3388,0.712485671043,0.227435037494,0.115553334355,t-test (2-sample),0.3
3389,0.740765273571,0.324992895126,0.182353332639,Moderated T (2-sample),0.3
3390,0.755845785141,0.333757579327,0.195199996233,CyberT,0.3
3391,0.756896853447,0.341075181961,0.199933335185,Absolute fold change,0.3
3392,0.757179260254,0.33969938755,0.198746666312,Moderated T (1-sample),0.3
3393,0.707891762257,0.193521022797,0.0730044469237,t test (1-sample),0.3
3394,0.730778872967,0.247979745269,0.128299996257,t-test (2-sample),0.3
3395,0.756909608841,0.340990662575,0.199851110578,Moderated T (2-sample),0.3
3396,0.748790323734,0.341882973909,0.209340006113,CyberT,0.3
3397,0.749491333961,0.350871473551,0.216624438763,Absolute fold change,0.3
3398,0.749572753906,0.350799322128,0.216900005937,Moderated T (1-sample),0.3
3399,0.699123859406,0.191594019532,0.0754244476557,t test (1-sample),0.3
3400,0.722370803356,0.230585128069,0.107933335006,t-test (2-sample),0.3
3401,0.749500930309,0.350883543491,0.216646671295,Moderated T (2-sample),0.3
3402,0.743588626385,0.326780676842,0.198166668415,CyberT,0.3
3403,0.745480120182,0.336779415607,0.211811110377,Absolute fold change,0.3
3404,0.745480120182,0.336779415607,0.211811110377,Moderated T (1-sample),0.3
3405,0.696721196175,0.189175978303,0.0750666633248,t test (1-sample),0.3
3406,0.715766310692,0.225759923458,0.111162222922,t-test (2-sample),0.3
3407,0.745478153229,0.336869716644,0.211784437299,Moderated T (2-sample),0.3
3408,0.749824762344,0.313281655312,0.181082218885,CyberT,0.3
3409,0.750875174999,0.317159861326,0.186088889837,Absolute fold change,0.3
3410,0.750875174999,0.317159861326,0.186088889837,Moderated T (1-sample),0.3
3411,0.702592730522,0.195688664913,0.0772600024939,t test (1-sample),0.3
3412,0.723738133907,0.237907394767,0.115520000458,t-test (2-sample),0.3
3413,0.750875174999,0.317159861326,0.186088889837,Moderated T (2-sample),0.3
3414,0.752862751484,0.331908941269,0.200211107731,CyberT,0.3
3415,0.753822803497,0.341429829597,0.210635557771,Absolute fold change,0.3
3416,0.753822803497,0.341429829597,0.210635557771,Moderated T (1-sample),0.3
3417,0.701901495457,0.191598281264,0.074960000813,t test (1-sample),0.3
3418,0.725417852402,0.224631667137,0.0941911116242,t-test (2-sample),0.3
3419,0.753822803497,0.341429829597,0.210635557771,Moderated T (2-sample),0.3
3420,0.755721449852,0.362637639046,0.221833333373,CyberT,0.3
3421,0.756581008434,0.368830054998,0.227871105075,Absolute fold change,0.3
3422,0.756581008434,0.368830054998,0.227871105075,Moderated T (1-sample),0.3
3423,0.705071806908,0.204320058227,0.0781111121178,t test (1-sample),0.3
3424,0.728498876095,0.254074722528,0.13360889256,t-test (2-sample),0.3
3425,0.756581008434,0.368830054998,0.227871105075,Moderated T (2-sample),0.3
3426,0.741928637028,0.348070263863,0.213540002704,CyberT,0.3
3427,0.741742193699,0.347011327744,0.215453326702,Absolute fold change,0.3
3428,0.741742193699,0.347011327744,0.215453326702,Moderated T (1-sample),0.3
3429,0.696257352829,0.193035140634,0.0710222199559,t test (1-sample),0.3
3430,0.72217798233,0.240473732352,0.125839993358,t-test (2-sample),0.3
3431,0.741780281067,0.347476422787,0.215697780252,Moderated T (2-sample),0.3
3432,0.754407048225,0.340889394283,0.20429110527,CyberT,0.3
3433,0.756797373295,0.348154962063,0.206704437733,Absolute fold change,0.3
3434,0.756592392921,0.346865653992,0.20701777935,Moderated T (1-sample),0.3
3435,0.700325191021,0.200092017651,0.0794111117721,t test (1-sample),0.3
3436,0.722181797028,0.238662406802,0.117275558412,t-test (2-sample),0.3
3437,0.756655991077,0.347735375166,0.206740006804,Moderated T (2-sample),0.3
3438,0.744624137878,0.326682388783,0.195326671004,CyberT,0.3
3439,0.745376050472,0.328988611698,0.198748886585,Absolute fold change,0.3
3440,0.745376050472,0.328988611698,0.198748886585,Moderated T (1-sample),0.3
3441,0.703972518444,0.199835151434,0.0807911083102,t test (1-sample),0.3
3442,0.721873342991,0.240521132946,0.11164444685,t-test (2-sample),0.3
3443,0.745376050472,0.328988611698,0.198748886585,Moderated T (2-sample),0.3
3444,0.756430983543,0.360388278961,0.220584437251,CyberT,0.3
3445,0.757459461689,0.36353123188,0.223900005221,Absolute fold change,0.3
3446,0.757405638695,0.36476406455,0.224522218108,Moderated T (1-sample),0.3
3447,0.703472673893,0.204875096679,0.0882399976254,t test (1-sample),0.3
3448,0.733089447021,0.254417806864,0.129424437881,t-test (2-sample),0.3
3449,0.757459461689,0.36353123188,0.223900005221,Moderated T (2-sample),0.3
3450,0.746809840202,0.33625292778,0.206791117787,CyberT,0.3
3451,0.746995091438,0.338979065418,0.209584444761,Absolute fold change,0.3
3452,0.747162938118,0.34100523591,0.210431113839,Moderated T (1-sample),0.3
3453,0.697499811649,0.199812293053,0.0854577794671,t test (1-sample),0.3
3454,0.72618073225,0.247614502907,0.124422222376,t-test (2-sample),0.3
3455,0.746995091438,0.338979065418,0.209584444761,Moderated T (2-sample),0.3
3456,0.765936613083,0.368812114,0.225284442306,CyberT,0.3
3457,0.767900884151,0.378776550293,0.232815548778,Absolute fold change,0.3
3458,0.767933666706,0.379044502974,0.232744440436,Moderated T (1-sample),0.3
3459,0.711541175842,0.207861110568,0.0889711081982,t test (1-sample),0.3
3460,0.733835637569,0.243538528681,0.118391111493,t-test (2-sample),0.3
3461,0.767910659313,0.378946602345,0.232746660709,Moderated T (2-sample),0.3
3462,0.742331445217,0.330356687307,0.203906670213,CyberT,0.3
3463,0.743904709816,0.338427186012,0.211117774248,Absolute fold change,0.3
3464,0.743904709816,0.338427186012,0.211117774248,Moderated T (1-sample),0.3
3465,0.695250511169,0.18872307241,0.0730400010943,t test (1-sample),0.3
3466,0.714958250523,0.232799530029,0.114377774298,t-test (2-sample),0.3
3467,0.743904709816,0.338427186012,0.211117774248,Moderated T (2-sample),0.3
3468,0.750683248043,0.350515246391,0.215926662087,CyberT,0.3
3469,0.751183927059,0.35346108675,0.223028883338,Absolute fold change,0.3
3470,0.751183927059,0.35346108675,0.223028883338,Moderated T (1-sample),0.3
3471,0.705847084522,0.197548255324,0.0734133347869,t test (1-sample),0.3
3472,0.728334248066,0.24278755486,0.123611107469,t-test (2-sample),0.3
3473,0.751183927059,0.35346108675,0.223028883338,Moderated T (2-sample),0.3
3474,0.738882184029,0.338116437197,0.203002229333,CyberT,0.3
3475,0.739206194878,0.340711772442,0.209595561028,Absolute fold change,0.3
3476,0.739206194878,0.340711772442,0.209595561028,Moderated T (1-sample),0.3
3477,0.697927474976,0.201507627964,0.0819622203708,t test (1-sample),0.3
3478,0.719069778919,0.2339707762,0.119637779891,t-test (2-sample),0.3
3479,0.739206194878,0.340711772442,0.209595561028,Moderated T (2-sample),0.3
3480,0.743769943714,0.333155840635,0.198880001903,CyberT,0.3
3481,0.745374202728,0.344099491835,0.206208884716,Absolute fold change,0.3
3482,0.745217323303,0.342281579971,0.205266669393,Moderated T (1-sample),0.3
3483,0.685845673084,0.180277973413,0.0604222230613,t test (1-sample),0.3
3484,0.715174973011,0.226842790842,0.102137774229,t-test (2-sample),0.3
3485,0.745373249054,0.344008862972,0.206242218614,Moderated T (2-sample),0.3
3486,0.74692428112,0.353274017572,0.214351117611,CyberT,0.3
3487,0.748236656189,0.358060568571,0.21907556057,Absolute fold change,0.3
3488,0.748236656189,0.358060568571,0.21907556057,Moderated T (1-sample),0.3
3489,0.699847459793,0.196786522865,0.0787311121821,t test (1-sample),0.3
3490,0.724807918072,0.249424919486,0.129526659846,t-test (2-sample),0.3
3491,0.748236656189,0.358060568571,0.21907556057,Moderated T (2-sample),0.3
3492,0.743859052658,0.340939879417,0.206568881869,CyberT,0.3
3493,0.745315432549,0.344610989094,0.211740002036,Absolute fold change,0.3
3494,0.745315432549,0.344610989094,0.211740002036,Moderated T (1-sample),0.3
3495,0.701313555241,0.199798896909,0.0862333327532,t test (1-sample),0.3
3496,0.71997243166,0.244054794312,0.125339999795,t-test (2-sample),0.3
3497,0.745315432549,0.344610989094,0.211740002036,Moderated T (2-sample),0.3
3498,0.746122658253,0.336017668247,0.204853326082,CyberT,0.3
3499,0.747704744339,0.345741778612,0.212631106377,Absolute fold change,0.3
3500,0.747704744339,0.345741778612,0.212631106377,Moderated T (1-sample),0.3
3501,0.692868828773,0.186917692423,0.0694933310151,t test (1-sample),0.3
3502,0.719358623028,0.231408879161,0.1038422212,t-test (2-sample),0.3
3503,0.747674047947,0.345621079206,0.212571114302,Moderated T (2-sample),0.3
3504,0.747331500053,0.345767319202,0.218366667628,CyberT,0.3
3505,0.748320043087,0.352617919445,0.225508883595,Absolute fold change,0.3
3506,0.748320043087,0.352617919445,0.225508883595,Moderated T (1-sample),0.3
3507,0.704836964607,0.197194203734,0.07735555619,t test (1-sample),0.3
3508,0.721813321114,0.24354621768,0.122620001435,t-test (2-sample),0.3
3509,0.748327970505,0.352681517601,0.225475549698,Moderated T (2-sample),0.3
3510,0.754340469837,0.34965929389,0.208088889718,CyberT,0.3
3511,0.754043936729,0.348468571901,0.212293326855,Absolute fold change,0.3
3512,0.754445910454,0.349950969219,0.213251113892,Moderated T (1-sample),0.3
3513,0.712150752544,0.20680527389,0.0853911116719,t test (1-sample),0.3
3514,0.731989860535,0.253643006086,0.12875777483,t-test (2-sample),0.3
3515,0.754043936729,0.348468571901,0.212293326855,Moderated T (2-sample),0.3
3516,0.756118118763,0.343012928963,0.207471117377,CyberT,0.3
3517,0.757172703743,0.345895528793,0.20797111094,Absolute fold change,0.3
3518,0.757172703743,0.345895528793,0.20797111094,Moderated T (1-sample),0.3
3519,0.701188027859,0.20194837451,0.0820955559611,t test (1-sample),0.3
3520,0.727464616299,0.241455167532,0.121622219682,t-test (2-sample),0.3
3521,0.757145524025,0.346016824245,0.208259999752,Moderated T (2-sample),0.3
3522,0.751644432545,0.327500224113,0.194613337517,CyberT,0.3
3523,0.752862811089,0.336731493473,0.204411104321,Absolute fold change,0.3
3524,0.752862811089,0.336731493473,0.204411104321,Moderated T (1-sample),0.3
3525,0.698924720287,0.184982210398,0.0688644424081,t test (1-sample),0.3
3526,0.724168658257,0.221526131034,0.0996333360672,t-test (2-sample),0.3
3527,0.752862811089,0.336731493473,0.204411104321,Moderated T (2-sample),0.3
3528,0.758190274239,0.343870788813,0.203668892384,CyberT,0.3
3529,0.759112715721,0.355541437864,0.216413334012,Absolute fold change,0.3
3530,0.759449601173,0.355306744576,0.216011106968,Moderated T (1-sample),0.3
3531,0.720517933369,0.203036904335,0.0747044458985,t test (1-sample),0.3
3532,0.735427081585,0.244423478842,0.112404443324,t-test (2-sample),0.3
3533,0.759112715721,0.355541437864,0.216413334012,Moderated T (2-sample),0.3
3534,0.766169071198,0.370130687952,0.219884440303,CyberT,0.3
3535,0.767157137394,0.373521745205,0.224857777357,Absolute fold change,0.3
3536,0.767157137394,0.373521745205,0.224857777357,Moderated T (1-sample),0.3
3537,0.724596560001,0.20962023735,0.0800311118364,t test (1-sample),0.3
3538,0.742097198963,0.26310646534,0.128704443574,t-test (2-sample),0.3
3539,0.767167747021,0.373619168997,0.224895551801,Moderated T (2-sample),0.3
3540,0.753062725067,0.323627531528,0.188108891249,CyberT,0.3
3541,0.755851924419,0.332489013672,0.199046671391,Absolute fold change,0.3
3542,0.755851924419,0.332489013672,0.199046671391,Moderated T (1-sample),0.3
3543,0.704711079597,0.192316189408,0.0736377760768,t test (1-sample),0.3
3544,0.722109615803,0.225563958287,0.102240003645,t-test (2-sample),0.3
3545,0.755851924419,0.332489013672,0.199046671391,Moderated T (2-sample),0.3
3546,0.753257453442,0.351354598999,0.220493331552,CyberT,0.3
3547,0.754627525806,0.359435588121,0.222660005093,Absolute fold change,0.3
3548,0.754627525806,0.359435588121,0.222660005093,Moderated T (1-sample),0.3
3549,0.707563102245,0.204765349627,0.0789422243834,t test (1-sample),0.3
3550,0.724642634392,0.240608632565,0.116068892181,t-test (2-sample),0.3
3551,0.754627525806,0.359435588121,0.222660005093,Moderated T (2-sample),0.3
3552,0.752616107464,0.338287085295,0.204400002956,CyberT,0.3
3553,0.753907501698,0.343293130398,0.208240002394,Absolute fold change,0.3
3554,0.753902673721,0.342850893736,0.207975551486,Moderated T (1-sample),0.3
3555,0.701246798038,0.188593149185,0.0661711096764,t test (1-sample),0.3
3556,0.72595590353,0.237652808428,0.114226669073,t-test (2-sample),0.3
3557,0.753907501698,0.343293130398,0.208240002394,Moderated T (2-sample),0.3
3558,0.756022155285,0.348770737648,0.211604446173,CyberT,0.3
3559,0.757350087166,0.354457944632,0.219353333116,Absolute fold change,0.3
3560,0.757356107235,0.35449770093,0.219375550747,Moderated T (1-sample),0.3
3561,0.71064889431,0.200349211693,0.0747955590487,t test (1-sample),0.3
3562,0.734268248081,0.258573412895,0.129622220993,t-test (2-sample),0.3
3563,0.757350087166,0.354457944632,0.219353333116,Moderated T (2-sample),0.3
3564,0.748085618019,0.340960770845,0.198753327131,CyberT,0.3
3565,0.750451743603,0.347293287516,0.20710888505,Absolute fold change,0.3
3566,0.750451743603,0.347293287516,0.20710888505,Moderated T (1-sample),0.3
3567,0.695930540562,0.196683391929,0.082031108439,t test (1-sample),0.3
3568,0.72132730484,0.242940247059,0.126313328743,t-test (2-sample),0.3
3569,0.750401616096,0.347116917372,0.206928893924,Moderated T (2-sample),0.3
3570,0.769315063953,0.367255061865,0.234024450183,CyberT,0.3
3571,0.770214915276,0.367969959974,0.233604446054,Absolute fold change,0.3
3572,0.770214915276,0.367969959974,0.233604446054,Moderated T (1-sample),0.3
3573,0.717722415924,0.209829211235,0.0913022235036,t test (1-sample),0.3
3574,0.742318212986,0.259589642286,0.134757772088,t-test (2-sample),0.3
3575,0.770214915276,0.367969959974,0.233604446054,Moderated T (2-sample),0.3
3576,0.745423614979,0.34838989377,0.200213328004,CyberT,0.3
3577,0.745626866817,0.349244624376,0.204733327031,Absolute fold change,0.3
3578,0.745626866817,0.349244624376,0.204733327031,Moderated T (1-sample),0.3
3579,0.698590576649,0.19894900918,0.0850933343172,t test (1-sample),0.3
3580,0.723395526409,0.257763236761,0.136768892407,t-test (2-sample),0.3
3581,0.745626866817,0.349244624376,0.204733327031,Moderated T (2-sample),0.3
3582,0.750602304935,0.32884144783,0.197311118245,CyberT,0.3
3583,0.752087473869,0.33600538969,0.204888895154,Absolute fold change,0.3
3584,0.752087473869,0.33600538969,0.204888895154,Moderated T (1-sample),0.3
3585,0.704659581184,0.196995198727,0.0814577788115,t test (1-sample),0.3
3586,0.72199934721,0.237879291177,0.113662220538,t-test (2-sample),0.3
3587,0.752087473869,0.33600538969,0.204888895154,Moderated T (2-sample),0.3
3588,0.75093537569,0.343749463558,0.209677770734,CyberT,0.3
3589,0.751494884491,0.348933458328,0.215406671166,Absolute fold change,0.3
3590,0.751497149467,0.348854094744,0.215408891439,Moderated T (1-sample),0.3
3591,0.699698030949,0.194857433438,0.0789111107588,t test (1-sample),0.3
3592,0.726265668869,0.240395978093,0.121859997511,t-test (2-sample),0.3
3593,0.751480519772,0.34898430109,0.215375557542,Moderated T (2-sample),0.3
3594,0.757525861263,0.359245359898,0.219853326678,CyberT,0.3
3595,0.758331537247,0.359446167946,0.223575562239,Absolute fold change,0.3
3596,0.758580207825,0.359774082899,0.22427777946,Moderated T (1-sample),0.3
3597,0.705921947956,0.195518493652,0.0742155537009,t test (1-sample),0.3
3598,0.729397892952,0.247719272971,0.126726672053,t-test (2-sample),0.3
3599,0.758388340473,0.360190987587,0.224193334579,Moderated T (2-sample),0.3
3600,0.856204092503,0.556169092655,0.38377776742,CyberT,0.4
3601,0.858296275139,0.566434979439,0.394297778606,Absolute fold change,0.4
3602,0.858296275139,0.566434979439,0.394297778606,Moderated T (1-sample),0.4
3603,0.786630988121,0.274482637644,0.124920003116,t test (1-sample),0.4
3604,0.818816006184,0.364107549191,0.206866666675,t-test (2-sample),0.4
3605,0.858296275139,0.566434979439,0.394297778606,Moderated T (2-sample),0.4
3606,0.855694055557,0.545207202435,0.368282228708,CyberT,0.4
3607,0.857862174511,0.553566217422,0.376931101084,Absolute fold change,0.4
3608,0.857838571072,0.553539872169,0.376831114292,Moderated T (1-sample),0.4
3609,0.782681286335,0.265241980553,0.116924442351,t test (1-sample),0.4
3610,0.821261405945,0.369595348835,0.216113328934,t-test (2-sample),0.4
3611,0.857861340046,0.553607046604,0.376975566149,Moderated T (2-sample),0.4
3612,0.851494669914,0.542099833488,0.373446673155,CyberT,0.4
3613,0.853834211826,0.552892327309,0.385735541582,Absolute fold change,0.4
3614,0.853690862656,0.550779044628,0.383857786655,Moderated T (1-sample),0.4
3615,0.779603838921,0.256287902594,0.10560888797,t test (1-sample),0.4
3616,0.814195513725,0.355130642653,0.198042228818,t-test (2-sample),0.4
3617,0.853824973106,0.552718877792,0.385411113501,Moderated T (2-sample),0.4
3618,0.862387239933,0.551672279835,0.382055550814,CyberT,0.4
3619,0.86458414793,0.565791726112,0.398028880358,Absolute fold change,0.4
3620,0.86458414793,0.565791726112,0.398028880358,Moderated T (1-sample),0.4
3621,0.791366219521,0.26255518198,0.106420002878,t test (1-sample),0.4
3622,0.823843300343,0.358799666166,0.193777784705,t-test (2-sample),0.4
3623,0.864582657814,0.565672159195,0.397804439068,Moderated T (2-sample),0.4
3624,0.878387987614,0.585570156574,0.406182229519,CyberT,0.4
3625,0.878670990467,0.592611610889,0.412019997835,Absolute fold change,0.4
3626,0.878698587418,0.592762351036,0.411995559931,Moderated T (1-sample),0.4
3627,0.809639155865,0.291105270386,0.127880007029,t test (1-sample),0.4
3628,0.845929205418,0.40659070015,0.236324444413,t-test (2-sample),0.4
3629,0.878670990467,0.592611610889,0.412019997835,Moderated T (2-sample),0.4
3630,0.855297327042,0.553777933121,0.373326659203,CyberT,0.4
3631,0.857301533222,0.563699424267,0.382484436035,Absolute fold change,0.4
3632,0.857301533222,0.563699424267,0.382484436035,Moderated T (1-sample),0.4
3633,0.790405333042,0.277297705412,0.12151555717,t test (1-sample),0.4
3634,0.820422232151,0.363256931305,0.205004438758,t-test (2-sample),0.4
3635,0.857272446156,0.563625097275,0.382237792015,Moderated T (2-sample),0.4
3636,0.861751556396,0.556123435497,0.381275564432,CyberT,0.4
3637,0.863503217697,0.568812668324,0.395993322134,Absolute fold change,0.4
3638,0.863503217697,0.568812668324,0.395993322134,Moderated T (1-sample),0.4
3639,0.79686576128,0.278403520584,0.117964446545,t test (1-sample),0.4
3640,0.828043103218,0.366029292345,0.200593337417,t-test (2-sample),0.4
3641,0.863503217697,0.568812668324,0.395993322134,Moderated T (2-sample),0.4
3642,0.861039221287,0.566411674023,0.393555551767,CyberT,0.4
3643,0.863367915154,0.578071296215,0.40407332778,Absolute fold change,0.4
3644,0.863367915154,0.578071296215,0.40407332778,Moderated T (1-sample),0.4
3645,0.788632273674,0.284940123558,0.128488883376,t test (1-sample),0.4
3646,0.822474956512,0.366444200277,0.205495551229,t-test (2-sample),0.4
3647,0.863257169724,0.577172875404,0.40330222249,Moderated T (2-sample),0.4
3648,0.858823776245,0.539541423321,0.364704430103,CyberT,0.4
3649,0.859214842319,0.545693278313,0.377246677876,Absolute fold change,0.4
3650,0.859214842319,0.545693278313,0.377246677876,Moderated T (1-sample),0.4
3651,0.785392642021,0.258348673582,0.104477778077,t test (1-sample),0.4
3652,0.828246533871,0.374272048473,0.215464442968,t-test (2-sample),0.4
3653,0.859214842319,0.545693278313,0.377246677876,Moderated T (2-sample),0.4
3654,0.85773062706,0.556379139423,0.375068902969,CyberT,0.4
3655,0.859690606594,0.561657249928,0.386102229357,Absolute fold change,0.4
3656,0.859653413296,0.561588227749,0.386044442654,Moderated T (1-sample),0.4
3657,0.779740095139,0.258835375309,0.110913336277,t test (1-sample),0.4
3658,0.822019577026,0.375642418861,0.209417775273,t-test (2-sample),0.4
3659,0.859704971313,0.562060952187,0.386313319206,Moderated T (2-sample),0.4
3660,0.85930544138,0.552989542484,0.378206670284,CyberT,0.4
3661,0.860245406628,0.559996783733,0.390673339367,Absolute fold change,0.4
3662,0.860237181187,0.560081064701,0.390728890896,Moderated T (1-sample),0.4
3663,0.785997033119,0.260970324278,0.11221999675,t test (1-sample),0.4
3664,0.82257848978,0.355506658554,0.201562225819,t-test (2-sample),0.4
3665,0.86029869318,0.560551464558,0.390113323927,Moderated T (2-sample),0.4
3666,0.857029139996,0.556831240654,0.376986652613,CyberT,0.4
3667,0.858939349651,0.56452268362,0.38355332613,Absolute fold change,0.4
3668,0.858939349651,0.56452268362,0.38355332613,Moderated T (1-sample),0.4
3669,0.794643044472,0.285114645958,0.136177778244,t test (1-sample),0.4
3670,0.822066545486,0.36890694499,0.204048886895,t-test (2-sample),0.4
3671,0.858967363834,0.564773738384,0.384093344212,Moderated T (2-sample),0.4
3672,0.846559822559,0.534283995628,0.372622221708,CyberT,0.4
3673,0.848215579987,0.5428622365,0.383042216301,Absolute fold change,0.4
3674,0.848215579987,0.5428622365,0.383042216301,Moderated T (1-sample),0.4
3675,0.7813783288,0.257473766804,0.101657778025,t test (1-sample),0.4
3676,0.812540769577,0.346586346626,0.196728885174,t-test (2-sample),0.4
3677,0.848215579987,0.5428622365,0.383042216301,Moderated T (2-sample),0.4
3678,0.856500089169,0.526100635529,0.353359997272,CyberT,0.4
3679,0.858411669731,0.536073029041,0.36884444952,Absolute fold change,0.4
3680,0.858510434628,0.536362707615,0.368984431028,Moderated T (1-sample),0.4
3681,0.792409062386,0.284013032913,0.134364441037,t test (1-sample),0.4
3682,0.818811416626,0.360117554665,0.208071112633,t-test (2-sample),0.4
3683,0.858413517475,0.536113977432,0.368857771158,Moderated T (2-sample),0.4
3684,0.857105135918,0.527897894382,0.360491096973,CyberT,0.4
3685,0.85872733593,0.544798433781,0.373662233353,Absolute fold change,0.4
3686,0.858751833439,0.544729471207,0.373608887196,Moderated T (1-sample),0.4
3687,0.789477467537,0.269599556923,0.120402224362,t test (1-sample),0.4
3688,0.821975588799,0.352700203657,0.190853327513,t-test (2-sample),0.4
3689,0.858748793602,0.54415255785,0.373302221298,Moderated T (2-sample),0.4
3690,0.851726233959,0.542784810066,0.379666656256,CyberT,0.4
3691,0.853015244007,0.556066989899,0.383899986744,Absolute fold change,0.4
3692,0.853015244007,0.556066989899,0.383899986744,Moderated T (1-sample),0.4
3693,0.784883201122,0.271908134222,0.125408887863,t test (1-sample),0.4
3694,0.818946778774,0.354000777006,0.194084450603,t-test (2-sample),0.4
3695,0.853045582771,0.555526018143,0.384491115808,Moderated T (2-sample),0.4
3696,0.846041500568,0.545512080193,0.38332220912,CyberT,0.4
3697,0.847066104412,0.556795060635,0.395111113787,Absolute fold change,0.4
3698,0.846799850464,0.554719150066,0.392942219973,Moderated T (1-sample),0.4
3699,0.780181467533,0.260433852673,0.113946668804,t test (1-sample),0.4
3700,0.815895736217,0.363553106785,0.211148887873,t-test (2-sample),0.4
