,AUROC,AUPRC,pAUROC,labels,setting
2110,0.950640797615,0.789335906506,0.641175568104,t-test,4
2111,0.969804465771,0.874555826187,0.775566637516,modT (2-sample),4
2112,0.970094919205,0.865761458874,0.77612221241,cyberT,4
2113,0.969185113907,0.794475674629,0.702775537968,fold change,4
2114,0.968645393848,0.863376796246,0.768348872662,modT,4
2115,0.931800246239,0.631686151028,0.455571115017,t test (1-sample),4
2116,0.948845684528,0.787314653397,0.647088885307,t-test,4
2117,0.966627836227,0.874059915543,0.780726671219,modT (2-sample),4
2118,0.970628499985,0.862508714199,0.752695560455,cyberT,4
2119,0.968464195728,0.788771867752,0.667964458466,fold change,4
2120,0.968195974827,0.851529598236,0.738653361797,modT,4
2121,0.931584656239,0.645195424557,0.464157789946,t test (1-sample),4
2122,0.950896143913,0.794790625572,0.65328669548,t-test,4
2123,0.967698633671,0.87106770277,0.765486657619,modT (2-sample),4
2124,0.97804248333,0.877662241459,0.7853910923,cyberT,4
2125,0.975982964039,0.816673099995,0.715075552464,fold change,4
2126,0.975740849972,0.864421606064,0.764533340931,modT,4
2127,0.936096012592,0.64427626133,0.447257786989,t test (1-sample),4
2128,0.95747756958,0.784638345242,0.633197784424,t-test,4
2129,0.975023925304,0.881456315517,0.783757805824,modT (2-sample),4
2130,0.972805559635,0.86622273922,0.775628864765,cyberT,4
2131,0.970921874046,0.785940587521,0.687811136246,fold change,4
2132,0.970337033272,0.857150018215,0.764248907566,modT,4
2133,0.928885698318,0.618252575397,0.423413336277,t test (1-sample),4
2134,0.950244247913,0.787721216679,0.639482200146,t-test,4
2135,0.968724310398,0.870756149292,0.779433310032,modT (2-sample),4
2136,0.970880806446,0.874017417431,0.782762229443,cyberT,4
2137,0.969936788082,0.811946392059,0.713808894157,fold change,4
2138,0.967863559723,0.858302593231,0.759031116962,modT,4
2139,0.926632761955,0.617186665535,0.429155558348,t test (1-sample),4
2140,0.94823372364,0.783783793449,0.63945555687,t-test,4
2141,0.966523647308,0.875348210335,0.77793109417,modT (2-sample),4
2142,0.975822806358,0.863322734833,0.77249109745,cyberT,4
2143,0.973567068577,0.803257703781,0.698215544224,fold change,4
2144,0.97291713953,0.851180970669,0.751931130886,modT,4
2145,0.933391332626,0.63160187006,0.431297779083,t test (1-sample),4
2146,0.95666462183,0.798623085022,0.653753340244,t-test,4
2147,0.973011851311,0.875784158707,0.777366638184,modT (2-sample),4
2148,0.977799355984,0.873736381531,0.776700019836,cyberT,4
2149,0.975222468376,0.790458858013,0.69605332613,fold change,4
2150,0.973808526993,0.860417127609,0.753131091595,modT,4
2151,0.933177411556,0.633426487446,0.448568880558,t test (1-sample),4
2152,0.957358777523,0.794156968594,0.651902198792,t-test,4
2153,0.974580347538,0.881028234959,0.780928909779,modT (2-sample),4
2154,0.975883305073,0.868851780891,0.766306638718,cyberT,4
2155,0.973373055458,0.798219680786,0.680526673794,fold change,4
2156,0.973557710648,0.853895127773,0.751468896866,modT,4
2157,0.937418758869,0.635523617268,0.45127555728,t test (1-sample),4
2158,0.957640469074,0.800389349461,0.655073344707,t-test,4
2159,0.973280787468,0.876562535763,0.776897788048,modT (2-sample),4
2160,0.971769809723,0.8651933074,0.770591139793,cyberT,4
2161,0.968259692192,0.78508079052,0.681886672974,fold change,4
2162,0.968741774559,0.855022251606,0.749617755413,modT,4
2163,0.928311347961,0.592040538788,0.403157770634,t test (1-sample),4
2164,0.952905893326,0.78959017992,0.631500005722,t-test,4
2165,0.96947401762,0.877636611462,0.780191123486,modT (2-sample),4
2166,0.972047507763,0.8694845438,0.775157749653,cyberT,4
2167,0.970630347729,0.799592673779,0.702068865299,fold change,4
2168,0.967712938786,0.849880993366,0.747686684132,modT,4
2169,0.925871133804,0.604080915451,0.426097780466,t test (1-sample),4
2170,0.949327170849,0.788396120071,0.649926662445,t-test,4
2171,0.967872142792,0.868847846985,0.770179986954,modT (2-sample),4
2172,0.970233082771,0.853619635105,0.75180888176,cyberT,4
2173,0.968737363815,0.783323407173,0.677651107311,fold change,4
2174,0.968056380749,0.836682736874,0.729748904705,modT,4
2175,0.927838206291,0.60468095541,0.399197787046,t test (1-sample),4
2176,0.949215114117,0.774587154388,0.624035537243,t-test,4
2177,0.966827511787,0.86314445734,0.755584418774,modT (2-sample),4
2178,0.973333239555,0.880119979382,0.792599976063,cyberT,4
2179,0.972716927528,0.818535327911,0.717533349991,fold change,4
2180,0.970798432827,0.868876159191,0.782631099224,modT,4
2181,0.934225678444,0.66012108326,0.48116889596,t test (1-sample),4
2182,0.953836083412,0.812315404415,0.680942237377,t-test,4
2183,0.969937205315,0.888200223446,0.799173355103,modT (2-sample),4
2184,0.972434520721,0.880107164383,0.795697748661,cyberT,4
2185,0.971675813198,0.81793320179,0.724664449692,fold change,4
2186,0.969549894333,0.867000460625,0.77692002058,modT,4
2187,0.931332349777,0.623733401299,0.44978889823,t test (1-sample),4
2188,0.951735973358,0.795648336411,0.659955561161,t-test,4
2189,0.968963444233,0.884240448475,0.795419991016,modT (2-sample),4
2190,0.973432600498,0.864856421947,0.785582244396,cyberT,4
2191,0.971484541893,0.801576733589,0.712495565414,fold change,4
2192,0.971088647842,0.860204815865,0.772475540638,modT,4
2193,0.933087110519,0.638969421387,0.448664456606,t test (1-sample),4
2194,0.953079342842,0.789096295834,0.652582228184,t-test,4
2195,0.97035074234,0.877387344837,0.790424466133,modT (2-sample),4
2196,0.975054979324,0.877027094364,0.774348914623,cyberT,4
2197,0.972009599209,0.79333204031,0.688168883324,fold change,4
2198,0.972114682198,0.861452281475,0.757219970226,modT,4
2199,0.932891130447,0.628585994244,0.432695567608,t test (1-sample),4
2200,0.953536868095,0.775612354279,0.623215556145,t-test,4
2201,0.972185194492,0.882060170174,0.774737775326,modT (2-sample),4
2202,0.973882555962,0.879684984684,0.782784461975,cyberT,4
2203,0.972442746162,0.812026202679,0.707331120968,fold change,4
2204,0.970078229904,0.865268170834,0.764442205429,modT,4
2205,0.929825425148,0.632326006889,0.450682222843,t test (1-sample),4
2206,0.95262503624,0.792089045048,0.645495533943,t-test,4
2207,0.970335364342,0.882146537304,0.783617794514,modT (2-sample),4
2208,0.971499025822,0.864339053631,0.771597802639,cyberT,4
2209,0.971441268921,0.810379385948,0.711579978466,fold change,4
2210,0.968238472939,0.85267573595,0.748266637325,modT,4
2211,0.926655828953,0.611855268478,0.42335999012,t test (1-sample),4
2212,0.948294699192,0.779171764851,0.636788904667,t-test,4
2213,0.966915607452,0.865031898022,0.768711090088,modT (2-sample),4
2214,0.973802626133,0.858579516411,0.756646692753,cyberT,4
2215,0.973483800888,0.799956560135,0.691946685314,fold change,4
2216,0.971292734146,0.854430794716,0.754442214966,modT,4
2217,0.931319415569,0.632144749165,0.445486664772,t test (1-sample),4
2218,0.952343463898,0.784415245056,0.637477755547,t-test,4
2219,0.969895005226,0.86507153511,0.758535563946,modT (2-sample),4
2220,0.973690330982,0.883029818535,0.794424474239,cyberT,4
2221,0.971787393093,0.828290820122,0.724346637726,fold change,4
2222,0.970621168613,0.867669284344,0.774228870869,modT,4
