,AUROC,AUPRC,pAUROC,labels,setting
10968,0.7651706,0.35554612,0.22009778,fold change,0.3
10969,0.715227,0.21128011,0.09350889,t-test-1,0.3
10970,0.7378218,0.25391358,0.12280889,t-test-2,0.3
10971,0.7651706,0.35554612,0.22009778,modT-1,0.3
10972,0.7652165,0.35550612,0.22013777,modT-2,0.3
10973,0.7666376,0.37123448,0.23252,modT-1 trend,0.3
10974,0.76522243,0.35567963,0.22038445,modT-2 trend,0.3
10975,0.76455164,0.35195532,0.21387778,cyberT,0.3
10976,0.754823,0.3321037,0.20130667,fold change,0.3
10977,0.7028837,0.19675963,0.081593335,t-test-1,0.3
10978,0.7323048,0.23227483,0.106071115,t-test-2,0.3
10979,0.75482285,0.3319926,0.20131111,modT-1,0.3
10980,0.75491804,0.33179808,0.20118,modT-2,0.3
10981,0.7515915,0.33311895,0.19997777,modT-1 trend,0.3
10982,0.75499344,0.3323205,0.2016089,modT-2 trend,0.3
10983,0.7548626,0.3221402,0.19446667,cyberT,0.3
10984,0.73270446,0.34157276,0.21625334,fold change,0.3
10985,0.6852775,0.19417161,0.083566666,t-test-1,0.3
10986,0.70660156,0.23346783,0.11916889,t-test-2,0.3
10987,0.73270446,0.34157276,0.21625334,modT-1,0.3
10988,0.73270446,0.34157276,0.21625334,modT-2,0.3
10989,0.73315066,0.3515999,0.22419333,modT-1 trend,0.3
10990,0.73238456,0.34038636,0.21564445,modT-2 trend,0.3
10991,0.7309201,0.33555144,0.21633333,cyberT,0.3
10992,0.7528888,0.35411513,0.22208,fold change,0.3
10993,0.7062159,0.19622782,0.07103556,t-test-1,0.3
10994,0.72541773,0.2323217,0.11212,t-test-2,0.3
10995,0.7531849,0.3529046,0.22168444,modT-1,0.3
10996,0.75294447,0.35393667,0.22202444,modT-2,0.3
10997,0.7524286,0.32171166,0.20402889,modT-1 trend,0.3
10998,0.75280106,0.35321286,0.22155556,modT-2 trend,0.3
10999,0.7517303,0.3460455,0.21585777,cyberT,0.3
11000,0.7512685,0.3398494,0.1999911,fold change,0.3
11001,0.69697744,0.19909872,0.08504222,t-test-1,0.3
11002,0.7242591,0.23943847,0.12355111,t-test-2,0.3
11003,0.7512685,0.3398494,0.1999911,modT-1,0.3
11004,0.7512685,0.3398494,0.1999911,modT-2,0.3
11005,0.75072384,0.35297936,0.20910889,modT-1 trend,0.3
11006,0.7510927,0.33959875,0.19966444,modT-2 trend,0.3
11007,0.7493937,0.33518177,0.19758889,cyberT,0.3
11008,0.7371877,0.33111456,0.20438889,fold change,0.3
11009,0.68573964,0.18599452,0.07298444,t-test-1,0.3
11010,0.7103249,0.23661976,0.112735555,t-test-2,0.3
11011,0.7371877,0.33111456,0.20438889,modT-1,0.3
11012,0.7372016,0.3311867,0.20431112,modT-2,0.3
11013,0.7359636,0.31407994,0.19377778,modT-1 trend,0.3
11014,0.73729664,0.33089617,0.20425777,modT-2 trend,0.3
11015,0.7367079,0.32444572,0.20324667,cyberT,0.3
11016,0.7518447,0.33210242,0.19651556,fold change,0.3
11017,0.7026487,0.18693298,0.06436222,t-test-1,0.3
11018,0.7277942,0.22848962,0.09741778,t-test-2,0.3
11019,0.75188655,0.3318952,0.19615778,modT-1,0.3
11020,0.7518447,0.33210242,0.19651556,modT-2,0.3
11021,0.74971294,0.32471904,0.18975778,modT-1 trend,0.3
11022,0.7519713,0.3325865,0.19680445,modT-2 trend,0.3
11023,0.7515851,0.32456765,0.18822223,cyberT,0.3
11024,0.752355,0.34477618,0.21193111,fold change,0.3
11025,0.6996648,0.1908111,0.075726666,t-test-1,0.3
11026,0.7239899,0.2442021,0.12421111,t-test-2,0.3
11027,0.75235945,0.34488383,0.21167555,modT-1,0.3
11028,0.752355,0.34477618,0.21193111,modT-2,0.3
11029,0.7534377,0.3565834,0.22123112,modT-1 trend,0.3
11030,0.75215226,0.34478322,0.21187778,modT-2 trend,0.3
11031,0.7502829,0.33723307,0.20562223,cyberT,0.3
11032,0.7557942,0.36372152,0.23827112,fold change,0.3
11033,0.70319134,0.19771445,0.08004667,t-test-1,0.3
11034,0.7273657,0.2536964,0.13403556,t-test-2,0.3
11035,0.7557942,0.36372152,0.23827112,modT-1,0.3
11036,0.7557942,0.36372152,0.23827112,modT-2,0.3
11037,0.75540537,0.37897018,0.25081778,modT-1 trend,0.3
11038,0.75578135,0.3646264,0.23879111,modT-2 trend,0.3
11039,0.7543364,0.36092594,0.23887777,cyberT,0.3
11040,0.75472486,0.34152976,0.20710444,fold change,0.3
11041,0.7056159,0.19857948,0.079848886,t-test-1,0.3
11042,0.72645134,0.24620844,0.12962888,t-test-2,0.3
11043,0.75472486,0.34152976,0.20710444,modT-1,0.3
11044,0.7547478,0.3419203,0.20752,modT-2,0.3
11045,0.7539506,0.33254695,0.19942889,modT-1 trend,0.3
11046,0.75465137,0.34173775,0.20724888,modT-2 trend,0.3
11047,0.75354064,0.34081647,0.20638667,cyberT,0.3
11048,0.75081426,0.3562578,0.21675333,fold change,0.3
11049,0.70075864,0.19483386,0.07788444,t-test-1,0.3
11050,0.72078174,0.23953392,0.12300222,t-test-2,0.3
11051,0.75081426,0.3562578,0.21675333,modT-1,0.3
11052,0.75081426,0.3562578,0.21675333,modT-2,0.3
11053,0.74837303,0.3295106,0.19640222,modT-1 trend,0.3
11054,0.7508803,0.3567004,0.21685112,modT-2 trend,0.3
11055,0.74886,0.3486994,0.2125311,cyberT,0.3
11056,0.7655677,0.36179376,0.22399555,fold change,0.3
11057,0.7098701,0.19797929,0.07593556,t-test-1,0.3
11058,0.73889995,0.24920776,0.12554222,t-test-2,0.3
11059,0.7654981,0.3620203,0.2224889,modT-1,0.3
11060,0.76563317,0.3622728,0.22362,modT-2,0.3
11061,0.7651307,0.35757905,0.21904667,modT-1 trend,0.3
11062,0.7654782,0.3615139,0.22293778,modT-2 trend,0.3
11063,0.76447207,0.35712343,0.21814223,cyberT,0.3
11064,0.74667937,0.3398026,0.20908667,fold change,0.3
11065,0.7045323,0.20086491,0.08084,t-test-1,0.3
11066,0.72412664,0.2407885,0.12003333,t-test-2,0.3
11067,0.74667937,0.3398026,0.20908667,modT-1,0.3
11068,0.74667937,0.3398026,0.20908667,modT-2,0.3
11069,0.7474769,0.324674,0.20061111,modT-1 trend,0.3
11070,0.74666464,0.3397087,0.20903334,modT-2 trend,0.3
11071,0.746934,0.33428586,0.20186889,cyberT,0.3
11072,0.75851846,0.36840832,0.23347555,fold change,0.3
11073,0.7005518,0.1936749,0.076246664,t-test-1,0.3
11074,0.7298054,0.25427055,0.122317776,t-test-2,0.3
11075,0.75847286,0.36791992,0.23351778,modT-1,0.3
11076,0.7585944,0.36805776,0.23332667,modT-2,0.3
11077,0.7608352,0.37999937,0.24459556,modT-1 trend,0.3
11078,0.7584417,0.36763504,0.23316444,modT-2 trend,0.3
11079,0.75828886,0.36247158,0.22692445,cyberT,0.3
11080,0.74402285,0.3432199,0.20837112,fold change,0.3
11081,0.7002708,0.20288208,0.08812667,t-test-1,0.3
11082,0.7204793,0.24334069,0.12649778,t-test-2,0.3
11083,0.74402285,0.3432199,0.20837112,modT-1,0.3
11084,0.7440242,0.34355742,0.20852889,modT-2,0.3
11085,0.74903476,0.37273136,0.23578444,modT-1 trend,0.3
11086,0.74401754,0.34378397,0.20866667,modT-2 trend,0.3
11087,0.7430824,0.340961,0.2054311,cyberT,0.3
11088,0.74915427,0.349012,0.2086,fold change,0.3
11089,0.69567525,0.19678421,0.07991778,t-test-1,0.3
11090,0.72097,0.2380654,0.11830445,t-test-2,0.3
11091,0.7490436,0.349665,0.20797111,modT-1,0.3
11092,0.74913394,0.34914094,0.20831777,modT-2,0.3
11093,0.74951094,0.36191466,0.21763556,modT-1 trend,0.3
11094,0.7492729,0.35010755,0.20860666,modT-2 trend,0.3
11095,0.7478205,0.34634766,0.20122889,cyberT,0.3
11096,0.7499325,0.33435887,0.19662222,fold change,0.3
11097,0.698726,0.18644531,0.06254,t-test-1,0.3
11098,0.72729915,0.2397653,0.117293335,t-test-2,0.3
11099,0.749935,0.33440527,0.19675778,modT-1,0.3
11100,0.7499759,0.33420226,0.19669333,modT-2,0.3
11101,0.74721575,0.33415866,0.1963911,modT-1 trend,0.3
11102,0.74988884,0.33455938,0.19705555,modT-2 trend,0.3
11103,0.7495148,0.32618803,0.19058667,cyberT,0.3
11104,0.7615593,0.37317237,0.23365778,fold change,0.3
11105,0.70673233,0.20254686,0.08245111,t-test-1,0.3
11106,0.7318539,0.25015733,0.116628885,t-test-2,0.3
11107,0.7614659,0.3732617,0.23237333,modT-1,0.3
11108,0.7615934,0.37321714,0.2333289,modT-2,0.3
11109,0.7636496,0.38025016,0.23867555,modT-1 trend,0.3
11110,0.76136136,0.37175938,0.2328311,modT-2 trend,0.3
11111,0.7605453,0.36056772,0.22412445,cyberT,0.3
11112,0.75779176,0.345047,0.20750889,fold change,0.3
11113,0.710547,0.2065525,0.08500667,t-test-1,0.3
11114,0.7322769,0.25401154,0.13484444,t-test-2,0.3
11115,0.75779176,0.345047,0.20750889,modT-1,0.3
11116,0.75779176,0.345047,0.20750889,modT-2,0.3
11117,0.7531829,0.32925218,0.19260222,modT-1 trend,0.3
11118,0.7577199,0.3447091,0.20731778,modT-2 trend,0.3
11119,0.75681156,0.3410968,0.20486222,cyberT,0.3
11120,0.7543862,0.34023553,0.2056311,fold change,0.3
11121,0.70162326,0.19336136,0.078608885,t-test-1,0.3
11122,0.72603893,0.23240396,0.107544445,t-test-2,0.3
11123,0.7543862,0.34023553,0.2056311,modT-1,0.3
11124,0.7543862,0.34023553,0.2056311,modT-2,0.3
11125,0.75381196,0.35203525,0.21348889,modT-1 trend,0.3
11126,0.7546542,0.34085447,0.20594223,modT-2 trend,0.3
11127,0.7529556,0.33088484,0.20008223,cyberT,0.3
11128,0.7593193,0.35063344,0.203,fold change,0.3
11129,0.7077463,0.19645004,0.07542222,t-test-1,0.3
11130,0.73314536,0.2453525,0.11463334,t-test-2,0.3
11131,0.7593193,0.35063344,0.203,modT-1,0.3
11132,0.75936836,0.35065955,0.2031889,modT-2,0.3
11133,0.7583173,0.3448871,0.19798888,modT-1 trend,0.3
11134,0.7591533,0.350162,0.20291111,modT-2 trend,0.3
11135,0.7587038,0.34347996,0.19782667,cyberT,0.3
11136,0.75181454,0.3498226,0.2223889,fold change,0.3
11137,0.6848799,0.1827255,0.06364667,t-test-1,0.3
11138,0.71281284,0.23045304,0.11027333,t-test-2,0.3
11139,0.751253,0.34853438,0.2222689,modT-1,0.3
11140,0.75181454,0.3498226,0.2223889,modT-2,0.3
11141,0.7541337,0.35687795,0.22984,modT-1 trend,0.3
11142,0.7517483,0.35009062,0.22261555,modT-2 trend,0.3
11143,0.74814254,0.34433416,0.21874222,cyberT,0.3
11144,0.77196604,0.35700747,0.21486667,fold change,0.3
11145,0.7171821,0.20042686,0.07678445,t-test-1,0.3
11146,0.7449689,0.25406408,0.12702,t-test-2,0.3
11147,0.77196604,0.35700747,0.21486667,modT-1,0.3
11148,0.77197,0.35702786,0.21487555,modT-2,0.3
11149,0.774144,0.3796671,0.23309778,modT-1 trend,0.3
11150,0.7719016,0.35680452,0.21488889,modT-2 trend,0.3
11151,0.7709878,0.34983152,0.21188,cyberT,0.3
11152,0.7488604,0.33745605,0.2043911,fold change,0.3
11153,0.69956636,0.19841598,0.08265778,t-test-1,0.3
11154,0.7197105,0.23808736,0.121706665,t-test-2,0.3
11155,0.7488604,0.33745605,0.2043911,modT-1,0.3
11156,0.7488418,0.3375474,0.2046,modT-2,0.3
11157,0.7525706,0.3520466,0.21815333,modT-1 trend,0.3
11158,0.74879974,0.3387586,0.20505778,modT-2 trend,0.3
11159,0.7476788,0.33440757,0.2025911,cyberT,0.3
11160,0.75386167,0.3485173,0.21225111,fold change,0.3
11161,0.6980344,0.19268404,0.07591333,t-test-1,0.3
11162,0.72262937,0.23823398,0.117133334,t-test-2,0.3
11163,0.75386167,0.3485173,0.21225111,modT-1,0.3
11164,0.7538556,0.34848794,0.21217333,modT-2,0.3
11165,0.7549387,0.35936245,0.22061777,modT-1 trend,0.3
11166,0.7539502,0.3488712,0.21232222,modT-2 trend,0.3
11167,0.7519826,0.3406386,0.20106444,cyberT,0.3
11168,0.75750375,0.35487372,0.21756223,fold change,0.3
11169,0.69731987,0.18789652,0.06994889,t-test-1,0.3
11170,0.72339344,0.2373661,0.11139778,t-test-2,0.3
11171,0.75751925,0.35423803,0.21592222,modT-1,0.3
11172,0.75748354,0.3540822,0.21636,modT-2,0.3
11173,0.75759584,0.3650978,0.22491333,modT-1 trend,0.3
11174,0.7572326,0.35348803,0.21590222,modT-2 trend,0.3
11175,0.75607187,0.345009,0.20692444,cyberT,0.3
11176,0.7477697,0.3552636,0.22402,fold change,0.3
11177,0.69256914,0.18984859,0.07018889,t-test-1,0.3
11178,0.7226227,0.24454087,0.12943555,t-test-2,0.3
11179,0.74769235,0.35439333,0.22248444,modT-1,0.3
11180,0.7477697,0.3552636,0.22402,modT-2,0.3
11181,0.7497303,0.35796934,0.22660223,modT-1 trend,0.3
11182,0.74772453,0.3550691,0.22397777,modT-2 trend,0.3
11183,0.7462872,0.34157372,0.21140666,cyberT,0.3
11184,0.75262016,0.35632482,0.21453111,fold change,0.3
11185,0.6957635,0.19663082,0.07969778,t-test-1,0.3
11186,0.71734625,0.23744205,0.12098889,t-test-2,0.3
11187,0.7525473,0.3564326,0.21446,modT-1,0.3
11188,0.75261474,0.35633194,0.21453333,modT-2,0.3
11189,0.7502618,0.35140136,0.20986444,modT-1 trend,0.3
11190,0.7524726,0.35587224,0.21446,modT-2 trend,0.3
11191,0.7488786,0.34786135,0.20571777,cyberT,0.3
11192,0.7478232,0.31864658,0.18872222,fold change,0.3
11193,0.6966944,0.19477642,0.07818444,t-test-1,0.3
11194,0.72180086,0.23042864,0.10485333,t-test-2,0.3
11195,0.7478232,0.31864658,0.18872222,modT-1,0.3
11196,0.74782366,0.31847644,0.18865333,modT-2,0.3
11197,0.7470399,0.3203534,0.18986222,modT-1 trend,0.3
11198,0.74772096,0.31851566,0.18826666,modT-2 trend,0.3
11199,0.7467578,0.3118499,0.18622667,cyberT,0.3
11200,0.7511032,0.35400835,0.21962667,fold change,0.3
11201,0.6925232,0.19205624,0.08049778,t-test-1,0.3
11202,0.71829665,0.23088862,0.10625555,t-test-2,0.3
11203,0.75099194,0.35400248,0.22018667,modT-1,0.3
11204,0.7510907,0.35409346,0.21985333,modT-2,0.3
11205,0.75068974,0.35791472,0.22331111,modT-1 trend,0.3
11206,0.75103694,0.35386077,0.21966444,modT-2 trend,0.3
11207,0.7491251,0.3480621,0.21706666,cyberT,0.3
11208,0.7495735,0.3533343,0.21602666,fold change,0.3
11209,0.7041537,0.20582624,0.08945333,t-test-1,0.3
11210,0.731619,0.25476754,0.12934445,t-test-2,0.3
11211,0.74959916,0.35328928,0.2161,modT-1,0.3
11212,0.7495735,0.3533343,0.21602666,modT-2,0.3
11213,0.7520779,0.35414052,0.21904,modT-1 trend,0.3
11214,0.7495192,0.35348892,0.21614222,modT-2 trend,0.3
11215,0.74986386,0.34757623,0.21276222,cyberT,0.3
11216,0.76151574,0.36659607,0.2253,fold change,0.3
11217,0.7113866,0.20904085,0.08917778,t-test-1,0.3
11218,0.7327107,0.24641062,0.12128222,t-test-2,0.3
11219,0.76151574,0.36659607,0.2253,modT-1,0.3
11220,0.76151574,0.36659607,0.2253,modT-2,0.3
11221,0.7604167,0.36528948,0.22356445,modT-1 trend,0.3
11222,0.76161784,0.36625487,0.22451778,modT-2 trend,0.3
11223,0.75983715,0.36052617,0.22026889,cyberT,0.3
11224,0.7465263,0.37021142,0.23076889,fold change,0.3
11225,0.6976949,0.19734426,0.07874889,t-test-1,0.3
11226,0.72227514,0.25409827,0.13746445,t-test-2,0.3
11227,0.74651635,0.3703399,0.23085777,modT-1,0.3
11228,0.7465263,0.37021142,0.23076889,modT-2,0.3
11229,0.7449798,0.35051572,0.21757333,modT-1 trend,0.3
11230,0.74661773,0.3703948,0.23095112,modT-2 trend,0.3
11231,0.74528027,0.3641264,0.22544667,cyberT,0.3
11232,0.7458776,0.3212774,0.18818666,fold change,0.3
11233,0.6956776,0.1864286,0.074775554,t-test-1,0.3
11234,0.7215719,0.23152481,0.11212,t-test-2,0.3
11235,0.7458776,0.3212774,0.18818666,modT-1,0.3
11236,0.7458776,0.3212774,0.18818666,modT-2,0.3
11237,0.7460432,0.32149488,0.18841112,modT-1 trend,0.3
11238,0.74585927,0.32082486,0.18774,modT-2 trend,0.3
11239,0.7452604,0.3154864,0.17845778,cyberT,0.3
11240,0.7516471,0.35340244,0.21563111,fold change,0.3
11241,0.69175977,0.18893458,0.07462,t-test-1,0.3
11242,0.71921045,0.23913491,0.12033111,t-test-2,0.3
11243,0.751102,0.3504435,0.21374,modT-1,0.3
11244,0.7516471,0.35340244,0.21563111,modT-2,0.3
11245,0.751001,0.3306747,0.20167555,modT-1 trend,0.3
11246,0.7516351,0.35328582,0.21547556,modT-2 trend,0.3
11247,0.75002676,0.34610096,0.21469112,cyberT,0.3
11248,0.74513614,0.34414417,0.21539333,fold change,0.3
11249,0.70358664,0.19839032,0.08139778,t-test-1,0.3
11250,0.72574735,0.24857931,0.11903778,t-test-2,0.3
11251,0.74513614,0.34414417,0.21539333,modT-1,0.3
11252,0.74513614,0.34414417,0.21539333,modT-2,0.3
11253,0.74681455,0.35919955,0.22680445,modT-1 trend,0.3
11254,0.7453988,0.3444762,0.21465111,modT-2 trend,0.3
11255,0.7458137,0.3415575,0.21272,cyberT,0.3
11256,0.7558919,0.34929585,0.21720889,fold change,0.3
11257,0.7013064,0.20099029,0.08360667,t-test-1,0.3
11258,0.7267067,0.23819982,0.11234889,t-test-2,0.3
11259,0.7558919,0.34929585,0.21720889,modT-1,0.3
11260,0.75583446,0.34944934,0.21739778,modT-2,0.3
11261,0.75719756,0.36178574,0.22727333,modT-1 trend,0.3
11262,0.7559509,0.34970307,0.21778445,modT-2 trend,0.3
11263,0.75394785,0.34307972,0.21251333,cyberT,0.3
11264,0.75313544,0.3678463,0.22998223,fold change,0.3
11265,0.6972971,0.19257319,0.075493336,t-test-1,0.3
11266,0.72191554,0.2391263,0.116851114,t-test-2,0.3
11267,0.75313544,0.3678463,0.22998223,modT-1,0.3
11268,0.75313544,0.3678463,0.22998223,modT-2,0.3
11269,0.7552385,0.35718697,0.22500889,modT-1 trend,0.3
11270,0.75309455,0.36784285,0.23000444,modT-2 trend,0.3
11271,0.75156146,0.35351932,0.21983111,cyberT,0.3
11272,0.76097745,0.34104767,0.21044,fold change,0.3
11273,0.7018598,0.18668129,0.06586889,t-test-1,0.3
11274,0.73202413,0.23497735,0.11046222,t-test-2,0.3
11275,0.76086676,0.33927214,0.20981556,modT-1,0.3
11276,0.7609734,0.340924,0.21038666,modT-2,0.3
11277,0.760305,0.31184122,0.19060223,modT-1 trend,0.3
11278,0.76096195,0.34103557,0.21050222,modT-2 trend,0.3
11279,0.7602354,0.33552858,0.20394444,cyberT,0.3
11280,0.75472176,0.3622047,0.22542667,fold change,0.3
11281,0.7008398,0.19340283,0.07175556,t-test-1,0.3
11282,0.7286652,0.23521104,0.10981111,t-test-2,0.3
11283,0.75466144,0.362457,0.22581333,modT-1,0.3
11284,0.75473654,0.36216578,0.22543555,modT-2,0.3
11285,0.7535425,0.355319,0.22039111,modT-1 trend,0.3
11286,0.7548169,0.36264557,0.2257311,modT-2 trend,0.3
11287,0.75355554,0.35332444,0.21982223,cyberT,0.3
11288,0.74699986,0.33638507,0.20642222,fold change,0.3
11289,0.7011493,0.20057109,0.08400445,t-test-1,0.3
11290,0.72061723,0.2258583,0.10599556,t-test-2,0.3
11291,0.74699986,0.33638507,0.20642222,modT-1,0.3
11292,0.74699986,0.33638507,0.20642222,modT-2,0.3
11293,0.7493207,0.33333087,0.20564444,modT-1 trend,0.3
11294,0.7469071,0.33604375,0.20654444,modT-2 trend,0.3
11295,0.74583656,0.331442,0.2002311,cyberT,0.3
11296,0.74778944,0.3450073,0.21420223,fold change,0.3
11297,0.6983571,0.19535093,0.077526666,t-test-1,0.3
11298,0.71525747,0.24647698,0.12750222,t-test-2,0.3
11299,0.7478098,0.3451894,0.21454667,modT-1,0.3
11300,0.7477439,0.34514904,0.21423334,modT-2,0.3
11301,0.7484509,0.35034314,0.21879333,modT-1 trend,0.3
11302,0.7478585,0.34513634,0.21388888,modT-2 trend,0.3
11303,0.7460222,0.3368429,0.20861778,cyberT,0.3
11304,0.7587044,0.3699353,0.23066223,fold change,0.3
11305,0.71355045,0.20869617,0.087355554,t-test-1,0.3
11306,0.7338074,0.26653883,0.13797556,t-test-2,0.3
11307,0.7587044,0.3699353,0.23066223,modT-1,0.3
11308,0.7587647,0.37017444,0.23097777,modT-2,0.3
11309,0.759805,0.3582652,0.22288667,modT-1 trend,0.3
11310,0.75870925,0.36996365,0.23102,modT-2 trend,0.3
11311,0.7582107,0.3657122,0.22801778,cyberT,0.3
11312,0.7456084,0.33311948,0.19702,fold change,0.3
11313,0.69785076,0.19614631,0.080357775,t-test-1,0.3
11314,0.7232633,0.24092773,0.12281111,t-test-2,0.3
11315,0.74561363,0.33367547,0.19775334,modT-1,0.3
11316,0.745619,0.33318818,0.19710666,modT-2,0.3
11317,0.7470299,0.34891114,0.20989111,modT-1 trend,0.3
11318,0.74557054,0.33272004,0.19698222,modT-2 trend,0.3
11319,0.7455401,0.33039826,0.19835778,cyberT,0.3
11320,0.75066364,0.35471696,0.21486,fold change,0.3
11321,0.69732547,0.19260952,0.070817776,t-test-1,0.3
11322,0.7225082,0.23380636,0.11494444,t-test-2,0.3
11323,0.7506728,0.3547428,0.21483111,modT-1,0.3
11324,0.7506634,0.35468447,0.21419333,modT-2,0.3
11325,0.74631375,0.31919372,0.19015555,modT-1 trend,0.3
11326,0.7506125,0.35403818,0.21464889,modT-2 trend,0.3
11327,0.74932945,0.34861115,0.20736222,cyberT,0.3
11328,0.7735217,0.3876948,0.24676889,fold change,0.3
11329,0.7157338,0.2018345,0.07562889,t-test-1,0.3
11330,0.74088913,0.2607874,0.13787112,t-test-2,0.3
11331,0.77344775,0.38666657,0.24592444,modT-1,0.3
11332,0.7735217,0.3876948,0.24676889,modT-2,0.3
11333,0.77123135,0.36749175,0.23120445,modT-1 trend,0.3
11334,0.77350295,0.38848108,0.24681333,modT-2 trend,0.3
11335,0.77206224,0.38227838,0.2398311,cyberT,0.3
11336,0.7725787,0.36975983,0.22331333,fold change,0.3
11337,0.7158541,0.20075114,0.073853336,t-test-1,0.3
11338,0.74325293,0.25287297,0.13789555,t-test-2,0.3
11339,0.772655,0.36891094,0.22239555,modT-1,0.3
11340,0.7725787,0.36975983,0.22331333,modT-2,0.3
11341,0.77465665,0.36308452,0.22016223,modT-1 trend,0.3
11342,0.7727555,0.36929065,0.22236,modT-2 trend,0.3
11343,0.7718074,0.36215657,0.2198511,cyberT,0.3
11344,0.7375787,0.3481603,0.21920222,fold change,0.3
11345,0.6876936,0.19786546,0.088655554,t-test-1,0.3
11346,0.71431476,0.23672803,0.11838444,t-test-2,0.3
11347,0.7375377,0.3480805,0.21935777,modT-1,0.3
11348,0.7375787,0.3481603,0.21920222,modT-2,0.3
11349,0.73803145,0.34407568,0.21692888,modT-1 trend,0.3
11350,0.7376247,0.3477403,0.21908888,modT-2 trend,0.3
11351,0.7371757,0.34319842,0.21412222,cyberT,0.3
11352,0.76169765,0.36748475,0.22173555,fold change,0.3
11353,0.7035019,0.19712402,0.081097774,t-test-1,0.3
11354,0.7302466,0.25272644,0.12812445,t-test-2,0.3
11355,0.76169765,0.36748475,0.22173555,modT-1,0.3
11356,0.7616854,0.3670096,0.22152889,modT-2,0.3
11357,0.76415455,0.36990708,0.22511111,modT-1 trend,0.3
11358,0.76182854,0.36683187,0.22192444,modT-2 trend,0.3
11359,0.7597157,0.35595545,0.2156911,cyberT,0.3
11360,0.7618813,0.35955948,0.21316223,fold change,0.3
11361,0.7109233,0.20509179,0.08584222,t-test-1,0.3
11362,0.73443866,0.24804248,0.12050889,t-test-2,0.3
11363,0.7618813,0.35955948,0.21316223,modT-1,0.3
11364,0.7618813,0.35955948,0.21316223,modT-2,0.3
11365,0.76154196,0.36709937,0.21880889,modT-1 trend,0.3
11366,0.7619372,0.35951713,0.21315555,modT-2 trend,0.3
11367,0.76095426,0.35174122,0.21136223,cyberT,0.3
11368,0.75221485,0.35798907,0.21634889,fold change,0.3
11369,0.6944733,0.1867197,0.06999111,t-test-1,0.3
11370,0.7218245,0.24071264,0.11522,t-test-2,0.3
11371,0.7519353,0.35783207,0.21497111,modT-1,0.3
11372,0.75221485,0.35798907,0.21634889,modT-2,0.3
11373,0.75026655,0.35086438,0.20862444,modT-1 trend,0.3
