,AUROC,AUPRC,pAUROC,labels,setting
470,0.5469673,0.11829077,0.03452667,modT-2 trend,0.1
471,0.5478523,0.11754546,0.035275556,cyberT,0.1
472,0.55565965,0.11689115,0.030428888,fold change,0.1
473,0.5466734,0.113828026,0.03138,t-test-1,0.1
474,0.55179924,0.1173689,0.03556,t-test-2,0.1
475,0.5564938,0.118765965,0.03409333,modT-1,0.1
476,0.55612135,0.11859967,0.032308888,modT-2,0.1
477,0.55753213,0.118571796,0.033664443,modT-1 trend,0.1
478,0.5547438,0.11836135,0.03265111,modT-2 trend,0.1
479,0.55475885,0.1180734,0.03299778,cyberT,0.1
480,0.5410179,0.11148169,0.027477778,fold change,0.1
481,0.54532164,0.114585176,0.03488889,t-test-1,0.1
482,0.5391975,0.11137953,0.031204445,t-test-2,0.1
483,0.5425435,0.11180632,0.031062223,modT-1,0.1
484,0.5409572,0.11094817,0.030057779,modT-2,0.1
485,0.5420456,0.11422641,0.039095555,modT-1 trend,0.1
486,0.5421801,0.1140739,0.036453333,modT-2 trend,0.1
487,0.5430117,0.11456404,0.036215555,cyberT,0.1
488,0.5539598,0.119939394,0.036615554,fold change,0.1
489,0.53595996,0.11641599,0.03802889,t-test-1,0.1
490,0.54501677,0.12029176,0.043984443,t-test-2,0.1
491,0.5520094,0.12068819,0.037757777,modT-1,0.1
492,0.5527129,0.12236981,0.042482223,modT-2,0.1
493,0.55397344,0.122208476,0.04118889,modT-1 trend,0.1
494,0.55709034,0.12676515,0.04946,modT-2 trend,0.1
495,0.55794996,0.12619008,0.048095554,cyberT,0.1
496,0.5554349,0.118025936,0.02245111,fold change,0.1
497,0.5400588,0.11303142,0.031204445,t-test-1,0.1
498,0.5473954,0.119963996,0.03968889,t-test-2,0.1
499,0.555796,0.118831836,0.029706666,modT-1,0.1
500,0.55602187,0.12119895,0.03753333,modT-2,0.1
501,0.5556977,0.11822708,0.028193334,modT-1 trend,0.1
502,0.5573237,0.122968204,0.03928889,modT-2 trend,0.1
503,0.55820847,0.12305392,0.038555555,cyberT,0.1
504,0.5477072,0.11350308,0.029144444,fold change,0.1
505,0.54838943,0.1186022,0.038484443,t-test-1,0.1
506,0.5560383,0.12427213,0.047715556,t-test-2,0.1
507,0.5513324,0.11625373,0.03141333,modT-1,0.1
508,0.554396,0.12011366,0.03958,modT-2,0.1
509,0.5538229,0.11838506,0.036024444,modT-1 trend,0.1
510,0.55506384,0.12112531,0.04032222,modT-2 trend,0.1
511,0.5535559,0.11899963,0.037644446,cyberT,0.1
512,0.53972286,0.11133284,0.026562221,fold change,0.1
513,0.53353006,0.11226565,0.03531778,t-test-1,0.1
514,0.54324454,0.11751874,0.037322223,t-test-2,0.1
515,0.54143524,0.113143325,0.029384444,modT-1,0.1
516,0.5453431,0.11644543,0.03292,modT-2,0.1
517,0.5431494,0.11500788,0.031995557,modT-1 trend,0.1
518,0.54533386,0.117505684,0.034988888,modT-2 trend,0.1
519,0.544302,0.11666847,0.034044445,cyberT,0.1
520,0.55051064,0.11657771,0.029215556,fold change,0.1
521,0.54054046,0.11203303,0.026871111,t-test-1,0.1
522,0.5470991,0.11848611,0.03433111,t-test-2,0.1
523,0.55197644,0.11716914,0.03344,modT-1,0.1
524,0.5526393,0.11940333,0.039575554,modT-2,0.1
525,0.55294794,0.11975428,0.040193334,modT-1 trend,0.1
526,0.5564167,0.122666895,0.04481778,modT-2 trend,0.1
527,0.557773,0.123370826,0.044815555,cyberT,0.1
528,0.5406747,0.11257768,0.029171111,fold change,0.1
529,0.5311064,0.11169496,0.03331111,t-test-1,0.1
530,0.536117,0.1190408,0.046326667,t-test-2,0.1
531,0.5423079,0.11695691,0.03714889,modT-1,0.1
532,0.5412303,0.11752774,0.036746666,modT-2,0.1
533,0.5425108,0.11962361,0.040282223,modT-1 trend,0.1
534,0.5411899,0.12036628,0.044548888,modT-2 trend,0.1
535,0.5422428,0.120017044,0.04372,cyberT,0.1
536,0.5391439,0.10745173,0.021095555,fold change,0.1
537,0.543244,0.11220495,0.025755556,t-test-1,0.1
538,0.54986113,0.116101906,0.036404446,t-test-2,0.1
539,0.542034,0.1096971,0.02698,modT-1,0.1
540,0.5458065,0.11172915,0.03002,modT-2,0.1
541,0.54454714,0.112185135,0.032277778,modT-1 trend,0.1
542,0.5467497,0.11297691,0.030944444,modT-2 trend,0.1
543,0.54537356,0.112600684,0.028948888,cyberT,0.1
544,0.5349944,0.1119405,0.03202,fold change,0.1
545,0.5264837,0.11178222,0.037544444,t-test-1,0.1
546,0.53406376,0.116000906,0.04391778,t-test-2,0.1
547,0.53662705,0.118274696,0.044513334,modT-1,0.1
548,0.53730506,0.12013409,0.045895554,modT-2,0.1
549,0.5383474,0.1208462,0.050453335,modT-1 trend,0.1
550,0.5393896,0.12310895,0.04696667,modT-2 trend,0.1
551,0.5393161,0.12200944,0.044837777,cyberT,0.1
552,0.5574469,0.12536517,0.045964446,fold change,0.1
553,0.54625064,0.112963885,0.027315555,t-test-1,0.1
554,0.5571774,0.12161701,0.038726665,t-test-2,0.1
555,0.55980706,0.1252862,0.044748887,modT-1,0.1
556,0.56137025,0.12490632,0.041506667,modT-2,0.1
557,0.556282,0.123139285,0.042746667,modT-1 trend,0.1
558,0.5637822,0.12778804,0.045646667,modT-2 trend,0.1
559,0.5643894,0.1277913,0.047853332,cyberT,0.1
560,0.5520304,0.119857945,0.042915557,fold change,0.1
561,0.5293438,0.110670246,0.035602223,t-test-1,0.1
562,0.54341924,0.11866992,0.04193333,t-test-2,0.1
563,0.54778224,0.12186765,0.043644443,modT-1,0.1
564,0.55027056,0.12312562,0.043413334,modT-2,0.1
565,0.54882526,0.12576886,0.050277777,modT-1 trend,0.1
566,0.5524305,0.1232181,0.04407111,modT-2 trend,0.1
567,0.5541384,0.12345483,0.04320889,cyberT,0.1
568,0.5346307,0.10889678,0.02628889,fold change,0.1
569,0.53940976,0.11248276,0.028597778,t-test-1,0.1
570,0.54191804,0.11713123,0.03808,t-test-2,0.1
571,0.53700477,0.112152256,0.034762222,modT-1,0.1
572,0.54059356,0.11631108,0.042077776,modT-2,0.1
573,0.53623134,0.11169337,0.03451111,modT-1 trend,0.1
574,0.5431499,0.12040958,0.04594,modT-2 trend,0.1
575,0.54406005,0.12051026,0.043073334,cyberT,0.1
576,0.54971534,0.11566221,0.033593334,fold change,0.1
577,0.5497679,0.11676586,0.035233334,t-test-1,0.1
578,0.556278,0.11995391,0.03709111,t-test-2,0.1
579,0.55332613,0.11986294,0.03987333,modT-1,0.1
580,0.5571395,0.12207226,0.038968887,modT-2,0.1
581,0.55364233,0.120378606,0.04168,modT-1 trend,0.1
582,0.55788624,0.12489217,0.042473335,modT-2 trend,0.1
583,0.5558425,0.124551214,0.041117776,cyberT,0.1
584,0.5471794,0.12042058,0.03499111,fold change,0.1
585,0.5322866,0.109946884,0.030304445,t-test-1,0.1
586,0.5331159,0.11434595,0.037755556,t-test-2,0.1
587,0.5455167,0.11860994,0.036164444,modT-1,0.1
588,0.5444957,0.12029218,0.037297778,modT-2,0.1
589,0.54306114,0.11863375,0.03671111,modT-1 trend,0.1
590,0.5477414,0.1244156,0.043944445,modT-2 trend,0.1
591,0.5500724,0.12659918,0.043582223,cyberT,0.1
592,0.5661772,0.123628505,0.03869778,fold change,0.1
593,0.56294006,0.12226305,0.039795555,t-test-1,0.1
594,0.5652292,0.12531301,0.044046666,t-test-2,0.1
595,0.5691547,0.12852897,0.04721111,modT-1,0.1
596,0.5703287,0.12866318,0.045455556,modT-2,0.1
597,0.56975436,0.13424286,0.053473335,modT-1 trend,0.1
598,0.57286495,0.13163504,0.049586665,modT-2 trend,0.1
599,0.57267696,0.1314821,0.050355557,cyberT,0.1
600,0.5585369,0.1182848,0.03102889,fold change,0.1
601,0.55491525,0.11872418,0.03874,t-test-1,0.1
602,0.5571105,0.12358811,0.042384446,t-test-2,0.1
603,0.56194997,0.1222022,0.037846666,modT-1,0.1
604,0.56148726,0.12451101,0.045595556,modT-2,0.1
605,0.5638363,0.12374012,0.040157776,modT-1 trend,0.1
606,0.5620026,0.12807587,0.052935556,modT-2 trend,0.1
607,0.56194514,0.1285839,0.052782223,cyberT,0.1
608,0.5616014,0.11838819,0.027677778,fold change,0.1
609,0.55064267,0.117571555,0.038286667,t-test-1,0.1
610,0.5542015,0.12442818,0.047102224,t-test-2,0.1
611,0.56215703,0.12181765,0.03664,modT-1,0.1
612,0.5612172,0.12481781,0.043473333,modT-2,0.1
613,0.56531405,0.12354348,0.039415557,modT-1 trend,0.1
614,0.5628987,0.1248976,0.043564446,modT-2 trend,0.1
615,0.56398773,0.123816974,0.041324444,cyberT,0.1
616,0.5570104,0.11982107,0.039506666,fold change,0.1
617,0.554448,0.12173455,0.03714222,t-test-1,0.1
618,0.5554853,0.12812711,0.05186222,t-test-2,0.1
619,0.5583594,0.12378482,0.04692,modT-1,0.1
620,0.5568531,0.1259839,0.049597777,modT-2,0.1
621,0.5586807,0.12663278,0.051673334,modT-1 trend,0.1
622,0.5569556,0.12834042,0.051773332,modT-2 trend,0.1
623,0.5552606,0.12512425,0.05044,cyberT,0.1
624,0.55602866,0.116511166,0.02766889,fold change,0.1
625,0.5450746,0.11683314,0.03596,t-test-1,0.1
626,0.5513212,0.123443566,0.04336,t-test-2,0.1
627,0.5574811,0.120951034,0.037555557,modT-1,0.1
628,0.5573055,0.12402272,0.04555111,modT-2,0.1
629,0.5584431,0.12537836,0.04504,modT-1 trend,0.1
630,0.5607684,0.12764017,0.048844445,modT-2 trend,0.1
631,0.56133735,0.12576006,0.043526668,cyberT,0.1
632,0.55758196,0.11964332,0.039473332,fold change,0.1
633,0.5495252,0.11399655,0.029757777,t-test-1,0.1
634,0.5528813,0.116477035,0.030606667,t-test-2,0.1
635,0.55843794,0.12055699,0.03985778,modT-1,0.1
636,0.5583201,0.12162196,0.042355556,modT-2,0.1
637,0.5565296,0.12025987,0.03986,modT-1 trend,0.1
638,0.5596512,0.123579524,0.04597111,modT-2 trend,0.1
639,0.558807,0.12378372,0.04704889,cyberT,0.1
640,0.5611645,0.11642819,0.026684444,fold change,0.1
641,0.54315114,0.11180356,0.02898,t-test-1,0.1
642,0.5520291,0.11482196,0.027571112,t-test-2,0.1
643,0.5593715,0.11815519,0.02923111,modT-1,0.1
644,0.5593442,0.11709023,0.028106667,modT-2,0.1
645,0.5598695,0.11910819,0.030995555,modT-1 trend,0.1
646,0.55918574,0.117890604,0.029186666,modT-2 trend,0.1
647,0.5615651,0.117956206,0.028266666,cyberT,0.1
648,0.53965664,0.11212719,0.029102223,fold change,0.1
649,0.5368692,0.1116812,0.031506665,t-test-1,0.1
650,0.54346395,0.118911974,0.03898889,t-test-2,0.1
651,0.5417481,0.11375112,0.029771112,modT-1,0.1
652,0.5451921,0.116946556,0.032206666,modT-2,0.1
653,0.5414951,0.11466433,0.03169111,modT-1 trend,0.1
654,0.547258,0.11833277,0.03616889,modT-2 trend,0.1
655,0.54633,0.11745539,0.035666667,cyberT,0.1
656,0.5536434,0.11407989,0.02603111,fold change,0.1
657,0.54259974,0.113667935,0.031748887,t-test-1,0.1
658,0.54729486,0.11800838,0.036715556,t-test-2,0.1
659,0.5542789,0.11659798,0.028366666,modT-1,0.1
660,0.55351675,0.118912846,0.035033334,modT-2,0.1
661,0.55507624,0.11976134,0.03437333,modT-1 trend,0.1
662,0.5552804,0.11927383,0.037128888,modT-2 trend,0.1
663,0.5553711,0.11813304,0.034237776,cyberT,0.1
664,0.54964155,0.116198964,0.03763111,fold change,0.1
665,0.5512529,0.11893567,0.03697111,t-test-1,0.1
666,0.5560771,0.12515034,0.043177776,t-test-2,0.1
667,0.5536145,0.11903223,0.038348887,modT-1,0.1
668,0.5560786,0.121945195,0.04219111,modT-2,0.1
669,0.55453706,0.123560585,0.04078222,modT-1 trend,0.1
670,0.5583929,0.12511161,0.046304446,modT-2 trend,0.1
671,0.55748665,0.12473863,0.04642889,cyberT,0.1
672,0.55377674,0.11823569,0.03390222,fold change,0.1
673,0.54395455,0.11498572,0.03506,t-test-1,0.1
674,0.5505695,0.12163525,0.040828887,t-test-2,0.1
675,0.5541821,0.12108586,0.04433111,modT-1,0.1
676,0.5538983,0.122845344,0.049413335,modT-2,0.1
677,0.55384564,0.12159618,0.044237778,modT-1 trend,0.1
678,0.55472684,0.12605241,0.05360889,modT-2 trend,0.1
679,0.5553765,0.12577605,0.053195555,cyberT,0.1
680,0.547739,0.11804709,0.03882,fold change,0.1
681,0.5403656,0.11446534,0.033355556,t-test-1,0.1
682,0.544913,0.12145817,0.041977778,t-test-2,0.1
683,0.54862654,0.11996058,0.042182222,modT-1,0.1
684,0.5481824,0.12215478,0.04766222,modT-2,0.1
685,0.55033076,0.122966684,0.04609111,modT-1 trend,0.1
686,0.5502739,0.12535104,0.052546665,modT-2 trend,0.1
687,0.5499881,0.124463975,0.052535556,cyberT,0.1
688,0.5418233,0.11287218,0.030508889,fold change,0.1
689,0.52943486,0.109206095,0.031664446,t-test-1,0.1
690,0.53081447,0.110541455,0.03119111,t-test-2,0.1
691,0.54082376,0.113930725,0.032866668,modT-1,0.1
692,0.5389659,0.11408661,0.034733333,modT-2,0.1
693,0.5396531,0.11426594,0.035777777,modT-1 trend,0.1
694,0.5417505,0.11636451,0.038502224,modT-2 trend,0.1
695,0.54298806,0.11644594,0.038395554,cyberT,0.1
696,0.5472242,0.11474194,0.03215778,fold change,0.1
697,0.5444029,0.116769545,0.034204446,t-test-1,0.1
698,0.5429546,0.114816375,0.03420889,t-test-2,0.1
699,0.54871815,0.11631624,0.032075554,modT-1,0.1
700,0.54888237,0.117112935,0.031902224,modT-2,0.1
701,0.5482802,0.11639347,0.031646665,modT-1 trend,0.1
702,0.54840064,0.1182841,0.036526665,modT-2 trend,0.1
703,0.546931,0.11713304,0.035044443,cyberT,0.1
704,0.5501513,0.113655634,0.027773334,fold change,0.1
705,0.54121697,0.11155056,0.02731111,t-test-1,0.1
706,0.5458597,0.11616426,0.03991111,t-test-2,0.1
707,0.550718,0.1158894,0.03086889,modT-1,0.1
708,0.5505122,0.117270805,0.034415554,modT-2,0.1
709,0.54913604,0.11708956,0.03367778,modT-1 trend,0.1
710,0.5541146,0.1211476,0.039646666,modT-2 trend,0.1
711,0.5553945,0.122143574,0.042295557,cyberT,0.1
712,0.56536376,0.12327178,0.037173335,fold change,0.1
713,0.5543887,0.119345985,0.037977777,t-test-1,0.1
714,0.562512,0.12987454,0.053342223,t-test-2,0.1
715,0.5651824,0.12665924,0.041217778,modT-1,0.1
716,0.5662448,0.12956342,0.05008889,modT-2,0.1
717,0.56687486,0.12619412,0.044546667,modT-1 trend,0.1
718,0.5687058,0.13198014,0.05184,modT-2 trend,0.1
719,0.5688552,0.13088554,0.048697777,cyberT,0.1
720,0.56620014,0.12209504,0.03195778,fold change,0.1
721,0.55284953,0.11641336,0.028066667,t-test-1,0.1
722,0.56253666,0.12493831,0.040326666,t-test-2,0.1
723,0.56662303,0.124945104,0.04032889,modT-1,0.1
724,0.56936574,0.12836234,0.04740889,modT-2,0.1
725,0.5675718,0.12564294,0.042742223,modT-1 trend,0.1
726,0.5727685,0.13243261,0.056613334,modT-2 trend,0.1
727,0.57306945,0.1315671,0.0519,cyberT,0.1
728,0.5591225,0.122960016,0.036933333,fold change,0.1
729,0.543275,0.11806442,0.037777778,t-test-1,0.1
730,0.55491436,0.1258554,0.04712889,t-test-2,0.1
731,0.5584317,0.12531717,0.042866666,modT-1,0.1
732,0.561467,0.12814112,0.04822889,modT-2,0.1
733,0.5577665,0.12771004,0.046291113,modT-1 trend,0.1
734,0.5642283,0.13411237,0.05482222,modT-2 trend,0.1
735,0.56516457,0.1348559,0.05580889,cyberT,0.1
736,0.56100607,0.1222562,0.040737778,fold change,0.1
737,0.55553514,0.12535815,0.04705111,t-test-1,0.1
738,0.55941904,0.12503554,0.044762224,t-test-2,0.1
739,0.5638296,0.12498824,0.039842222,modT-1,0.1
740,0.5647544,0.12661293,0.043804444,modT-2,0.1
741,0.56470233,0.13302551,0.04656222,modT-1 trend,0.1
742,0.5666665,0.1290508,0.044837777,modT-2 trend,0.1
743,0.5668696,0.12697187,0.043582223,cyberT,0.1
744,0.54727674,0.114970624,0.033453334,fold change,0.1
745,0.5448865,0.11487648,0.036397777,t-test-1,0.1
746,0.549263,0.118482046,0.03429778,t-test-2,0.1
747,0.54908913,0.117417246,0.035697777,modT-1,0.1
748,0.5510986,0.11875503,0.03842,modT-2,0.1
749,0.549678,0.119570784,0.03866,modT-1 trend,0.1
750,0.5561958,0.122813046,0.04278222,modT-2 trend,0.1
751,0.5568004,0.123503275,0.042866666,cyberT,0.1
752,0.53914696,0.11194075,0.025704445,fold change,0.1
753,0.5327932,0.11270549,0.03504,t-test-1,0.1
754,0.54123515,0.11784185,0.037653334,t-test-2,0.1
755,0.5409087,0.11371937,0.030326666,modT-1,0.1
756,0.5439307,0.11563826,0.028895555,modT-2,0.1
757,0.5417712,0.11381503,0.02976,modT-1 trend,0.1
758,0.5453924,0.11718249,0.034353334,modT-2 trend,0.1
759,0.544681,0.1169068,0.035615556,cyberT,0.1
760,0.5504839,0.11634063,0.03280667,fold change,0.1
761,0.5438739,0.11503964,0.03574,t-test-1,0.1
762,0.5444135,0.11721407,0.042024445,t-test-2,0.1
763,0.55128527,0.119660676,0.041915555,modT-1,0.1
764,0.55114794,0.121137805,0.044122223,modT-2,0.1
765,0.5504103,0.12298045,0.044066668,modT-1 trend,0.1
766,0.55472916,0.12631322,0.04888,modT-2 trend,0.1
767,0.55578786,0.12641212,0.04974222,cyberT,0.1
768,0.56250614,0.12014035,0.031233333,fold change,0.1
769,0.5564111,0.11934731,0.033857778,t-test-1,0.1
770,0.5681556,0.12665693,0.042333335,t-test-2,0.1
771,0.56683034,0.12462249,0.03847778,modT-1,0.1
772,0.57055265,0.12666583,0.03985778,modT-2,0.1
773,0.56618243,0.12735799,0.042255554,modT-1 trend,0.1
774,0.5735048,0.1310256,0.043053333,modT-2 trend,0.1
775,0.57239676,0.13054591,0.04366889,cyberT,0.1
776,0.55631346,0.12073026,0.040484443,fold change,0.1
777,0.542548,0.113434464,0.031306665,t-test-1,0.1
778,0.55072474,0.117757745,0.030282222,t-test-2,0.1
779,0.55549383,0.12144949,0.04168222,modT-1,0.1
780,0.5565212,0.12175933,0.03959111,modT-2,0.1
781,0.55768424,0.12388437,0.04326,modT-1 trend,0.1
782,0.5559534,0.12372383,0.04496889,modT-2 trend,0.1
783,0.5556622,0.12304432,0.046357777,cyberT,0.1
784,0.55292475,0.11667031,0.03138,fold change,0.1
785,0.5375191,0.109649226,0.029908888,t-test-1,0.1
786,0.543246,0.11403529,0.03916889,t-test-2,0.1
787,0.55197823,0.11763281,0.037164446,modT-1,0.1
788,0.5508605,0.11884967,0.042795554,modT-2,0.1
789,0.55160093,0.118284956,0.038657777,modT-1 trend,0.1
790,0.5513126,0.121273614,0.04512222,modT-2 trend,0.1
791,0.5524045,0.121803716,0.04597778,cyberT,0.1
792,0.55550355,0.121163584,0.03976222,fold change,0.1
793,0.5458227,0.11414243,0.033631112,t-test-1,0.1
794,0.54236263,0.11423764,0.036775555,t-test-2,0.1
795,0.5533931,0.118495196,0.04072889,modT-1,0.1
796,0.5511251,0.117355704,0.038233332,modT-2,0.1
797,0.55149466,0.11658779,0.039013334,modT-1 trend,0.1
798,0.55288935,0.120502144,0.03994,modT-2 trend,0.1
799,0.55449045,0.12264483,0.04058889,cyberT,0.1
800,0.5636862,0.121631466,0.034057777,fold change,0.1
801,0.563932,0.120884374,0.036251113,t-test-1,0.1
802,0.56893986,0.12631615,0.043084443,t-test-2,0.1
803,0.568876,0.12417087,0.037995555,modT-1,0.1
804,0.57064486,0.12677403,0.039417777,modT-2,0.1
805,0.5689679,0.12388914,0.038564444,modT-1 trend,0.1
806,0.57113874,0.12756331,0.04281111,modT-2 trend,0.1
807,0.5704314,0.12746473,0.044917777,cyberT,0.1
808,0.5611939,0.121718325,0.035237778,fold change,0.1
809,0.55543643,0.11881533,0.035853334,t-test-1,0.1
810,0.5597796,0.12715259,0.046328887,t-test-2,0.1
811,0.56428707,0.12370043,0.03475111,modT-1,0.1
812,0.56390756,0.12668304,0.041522224,modT-2,0.1
813,0.5628797,0.12632951,0.039462224,modT-1 trend,0.1
814,0.56677544,0.1300193,0.045057777,modT-2 trend,0.1
815,0.5667036,0.1286635,0.04198,cyberT,0.1
816,0.5568877,0.11905748,0.034762222,fold change,0.1
817,0.54350954,0.11567623,0.03524889,t-test-1,0.1
818,0.5494671,0.117628776,0.03494889,t-test-2,0.1
819,0.557044,0.120198786,0.038317777,modT-1,0.1
820,0.5573065,0.12074503,0.037333332,modT-2,0.1
821,0.55897653,0.1221712,0.041073333,modT-1 trend,0.1
822,0.5569914,0.12241363,0.037044443,modT-2 trend,0.1
823,0.5569125,0.12270106,0.03767111,cyberT,0.1
824,0.5590961,0.1179178,0.031424444,fold change,0.1
825,0.5468883,0.117094435,0.03785111,t-test-1,0.1
826,0.5536948,0.11655679,0.032233335,t-test-2,0.1
827,0.558041,0.11715905,0.030733334,modT-1,0.1
828,0.557412,0.11759751,0.032788888,modT-2,0.1
829,0.55817103,0.118824795,0.03477111,modT-1 trend,0.1
830,0.55754226,0.1183242,0.03322889,modT-2 trend,0.1
831,0.5584564,0.118479334,0.031295557,cyberT,0.1
832,0.54258925,0.116848186,0.032368887,fold change,0.1
833,0.5329769,0.115686215,0.04196222,t-test-1,0.1
834,0.53557193,0.11611078,0.044184443,t-test-2,0.1
835,0.54085153,0.11761268,0.037906665,modT-1,0.1
836,0.54017,0.11629363,0.039644446,modT-2,0.1
837,0.5384617,0.11348382,0.03478,modT-1 trend,0.1
838,0.5428075,0.12059706,0.043324444,modT-2 trend,0.1
839,0.5431757,0.1195148,0.040593334,cyberT,0.1
840,0.5429275,0.11058014,0.026913334,fold change,0.1
841,0.53017896,0.10918036,0.032446668,t-test-1,0.1
842,0.54466724,0.118076935,0.041475557,t-test-2,0.1
843,0.5440762,0.110897295,0.025655556,modT-1,0.1
844,0.5466918,0.113386914,0.029244445,modT-2,0.1
845,0.5458003,0.11169938,0.026053334,modT-1 trend,0.1
846,0.54802585,0.11691932,0.03669111,modT-2 trend,0.1
847,0.54802907,0.11763069,0.037766665,cyberT,0.1
848,0.5430559,0.114749886,0.034508888,fold change,0.1
849,0.531411,0.109973505,0.031937778,t-test-1,0.1
850,0.5401951,0.11567306,0.03601111,t-test-2,0.1
851,0.542984,0.11575065,0.035442222,modT-1,0.1
852,0.54316664,0.116825245,0.035535555,modT-2,0.1
853,0.54716057,0.11804392,0.036962222,modT-1 trend,0.1
854,0.543531,0.12091736,0.03874,modT-2 trend,0.1
855,0.54308414,0.120725766,0.04165778,cyberT,0.1
856,0.55771005,0.11688566,0.028686667,fold change,0.1
857,0.5473507,0.11813334,0.039904445,t-test-1,0.1
858,0.5537941,0.12525277,0.050388888,t-test-2,0.1
859,0.55818087,0.1211904,0.04134,modT-1,0.1
860,0.55961573,0.1257639,0.04687778,modT-2,0.1
861,0.55844826,0.12711585,0.047797777,modT-1 trend,0.1
862,0.5616516,0.13126805,0.05418,modT-2 trend,0.1
863,0.5616042,0.1298043,0.05231333,cyberT,0.1
864,0.55132514,0.11708078,0.035297778,fold change,0.1
865,0.54407847,0.11522101,0.035375554,t-test-1,0.1
866,0.5453122,0.1200639,0.04706,t-test-2,0.1
867,0.5525579,0.11951851,0.039115556,modT-1,0.1
868,0.550998,0.12048817,0.041862223,modT-2,0.1
869,0.55213886,0.12404583,0.046017777,modT-1 trend,0.1
870,0.55247724,0.12289192,0.046462223,modT-2 trend,0.1
871,0.55385983,0.122299165,0.044915557,cyberT,0.1
872,0.54972845,0.11276756,0.029397778,fold change,0.1
873,0.5410076,0.11490562,0.035424445,t-test-1,0.1
874,0.54159135,0.11423298,0.033195555,t-test-2,0.1
875,0.5502052,0.114888825,0.030984445,modT-1,0.1
876,0.5497838,0.115230195,0.032606665,modT-2,0.1
877,0.5533197,0.11561625,0.029848889,modT-1 trend,0.1
878,0.55098957,0.117662646,0.036926668,modT-2 trend,0.1
879,0.55099106,0.11752592,0.036622223,cyberT,0.1
880,0.56544125,0.12652056,0.045106668,fold change,0.1
881,0.5512552,0.11784994,0.029997777,t-test-1,0.1
882,0.5580074,0.12698817,0.05098,t-test-2,0.1
883,0.5630177,0.12872417,0.050131112,modT-1,0.1
884,0.5632713,0.13021657,0.051024444,modT-2,0.1
885,0.5647514,0.12728342,0.04555111,modT-1 trend,0.1
886,0.56468755,0.13435332,0.05644,modT-2 trend,0.1
887,0.565519,0.1321843,0.053091113,cyberT,0.1
888,0.55112475,0.115197055,0.03339111,fold change,0.1
889,0.5448398,0.11420814,0.034446668,t-test-1,0.1
890,0.5561593,0.12109183,0.04275111,t-test-2,0.1
891,0.5509266,0.11765929,0.03983111,modT-1,0.1
892,0.553346,0.12146293,0.038902223,modT-2,0.1
893,0.5562107,0.12207633,0.042975556,modT-1 trend,0.1
894,0.55443877,0.1242375,0.04529111,modT-2 trend,0.1
895,0.5553643,0.12529345,0.043877777,cyberT,0.1
