,AUROC,AUPRC,pAUROC,labels,setting
599,0.64547675848,0.344816237688,0.104571253061,Absolute fold change,"nctrl=1, nexp=5"
600,0.642782092094,0.350912600756,0.115423746407,ModT,"nctrl=1, nexp=5"
601,0.657802462578,0.371219992638,0.123980000615,CyberT P-value,"nctrl=1, nexp=5"
602,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
603,0.644995927811,0.352860063314,0.116202503443,One sample t-test,"nctrl=1, nexp=5"
604,0.654630064964,0.346864700317,0.0994699969888,Absolute fold change,"nctrl=1, nexp=5"
605,0.656388819218,0.385433793068,0.139948755503,ModT,"nctrl=1, nexp=5"
606,0.671615064144,0.417108267546,0.169245004654,CyberT P-value,"nctrl=1, nexp=5"
607,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
608,0.651270985603,0.368354082108,0.124812498689,One sample t-test,"nctrl=1, nexp=5"
609,0.673154652119,0.39137879014,0.14276625216,Absolute fold change,"nctrl=1, nexp=5"
610,0.64142370224,0.358811408281,0.118684999645,ModT,"nctrl=1, nexp=5"
611,0.658573865891,0.385962426662,0.143240004778,CyberT P-value,"nctrl=1, nexp=5"
612,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
613,0.643015623093,0.356580764055,0.116121247411,One sample t-test,"nctrl=1, nexp=5"
614,0.659648895264,0.36155667901,0.11878874898,Absolute fold change,"nctrl=1, nexp=5"
615,0.646383821964,0.36124920845,0.124404996634,ModT,"nctrl=1, nexp=5"
616,0.657890915871,0.382325917482,0.141221255064,CyberT P-value,"nctrl=1, nexp=5"
617,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
618,0.644612431526,0.353433489799,0.118721246719,One sample t-test,"nctrl=1, nexp=5"
619,0.658062040806,0.359831929207,0.113401249051,Absolute fold change,"nctrl=1, nexp=5"
620,0.643078565598,0.353642016649,0.11755874753,ModT,"nctrl=1, nexp=5"
621,0.647884011269,0.364249825478,0.126193746924,CyberT P-value,"nctrl=1, nexp=5"
622,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
623,0.637984514236,0.345275968313,0.107083752751,One sample t-test,"nctrl=1, nexp=5"
624,0.645915925503,0.340757966042,0.105073750019,Absolute fold change,"nctrl=1, nexp=5"
625,0.640309751034,0.350417584181,0.113080002367,ModT,"nctrl=1, nexp=5"
626,0.654703021049,0.383148908615,0.141162499785,CyberT P-value,"nctrl=1, nexp=5"
627,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
628,0.639847815037,0.34418451786,0.111556246877,One sample t-test,"nctrl=1, nexp=5"
629,0.654249668121,0.35990935564,0.116462498903,Absolute fold change,"nctrl=1, nexp=5"
630,0.651975512505,0.365036040545,0.120792500675,ModT,"nctrl=1, nexp=5"
631,0.670187473297,0.391485601664,0.137508749962,CyberT P-value,"nctrl=1, nexp=5"
632,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
633,0.65230435133,0.361630529165,0.115105003119,One sample t-test,"nctrl=1, nexp=5"
634,0.669639348984,0.366918295622,0.111917503178,Absolute fold change,"nctrl=1, nexp=5"
635,0.646534204483,0.367333114147,0.125348746777,ModT,"nctrl=1, nexp=5"
636,0.656512320042,0.381018787622,0.133781254292,CyberT P-value,"nctrl=1, nexp=5"
637,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
638,0.643973171711,0.357320874929,0.112517498434,One sample t-test,"nctrl=1, nexp=5"
639,0.655127346516,0.355260252953,0.109241247177,Absolute fold change,"nctrl=1, nexp=5"
640,0.639724969864,0.352478206158,0.111924998462,ModT,"nctrl=1, nexp=5"
641,0.654610514641,0.37146371603,0.123906247318,CyberT P-value,"nctrl=1, nexp=5"
642,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
643,0.643445730209,0.352455854416,0.109606251121,One sample t-test,"nctrl=1, nexp=5"
644,0.65220105648,0.343972414732,0.103206247091,Absolute fold change,"nctrl=1, nexp=5"
645,0.659826219082,0.384230643511,0.143252506852,ModT,"nctrl=1, nexp=5"
646,0.670081675053,0.398063510656,0.148365005851,CyberT P-value,"nctrl=1, nexp=5"
647,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
648,0.660988390446,0.383516848087,0.135056257248,One sample t-test,"nctrl=1, nexp=5"
649,0.667778789997,0.367663413286,0.11630500108,Absolute fold change,"nctrl=1, nexp=5"
650,0.65252238512,0.368057459593,0.125915005803,ModT,"nctrl=1, nexp=5"
651,0.666275560856,0.394080609083,0.147957503796,CyberT P-value,"nctrl=1, nexp=5"
652,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
653,0.65301322937,0.364379227161,0.120964996517,One sample t-test,"nctrl=1, nexp=5"
654,0.664420902729,0.359877079725,0.112233750522,Absolute fold change,"nctrl=1, nexp=5"
655,0.66461455822,0.381618827581,0.132261246443,ModT,"nctrl=1, nexp=5"
656,0.675232708454,0.397317349911,0.146561250091,CyberT P-value,"nctrl=1, nexp=5"
657,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
658,0.660141170025,0.367620706558,0.120187498629,One sample t-test,"nctrl=1, nexp=5"
659,0.673268377781,0.373711645603,0.12173999846,Absolute fold change,"nctrl=1, nexp=5"
660,0.655184447765,0.365971297026,0.114132501185,ModT,"nctrl=1, nexp=5"
661,0.662064313889,0.391939818859,0.14611749351,CyberT P-value,"nctrl=1, nexp=5"
662,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
663,0.648072242737,0.354772180319,0.109462499619,One sample t-test,"nctrl=1, nexp=5"
664,0.660013198853,0.369617283344,0.124363750219,Absolute fold change,"nctrl=1, nexp=5"
665,0.658235967159,0.376894056797,0.131304994226,ModT,"nctrl=1, nexp=5"
666,0.672614693642,0.397159308195,0.147389993072,CyberT P-value,"nctrl=1, nexp=5"
667,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
668,0.655404388905,0.357329636812,0.115532502532,One sample t-test,"nctrl=1, nexp=5"
669,0.672118246555,0.372440010309,0.123028747737,Absolute fold change,"nctrl=1, nexp=5"
670,0.660655915737,0.374388605356,0.12364000082,ModT,"nctrl=1, nexp=5"
671,0.669495642185,0.383930176497,0.129483744502,CyberT P-value,"nctrl=1, nexp=5"
672,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
673,0.654585182667,0.352438986301,0.107498750091,One sample t-test,"nctrl=1, nexp=5"
674,0.667845964432,0.359946608543,0.108853749931,Absolute fold change,"nctrl=1, nexp=5"
675,0.64567643404,0.359147161245,0.118556253612,ModT,"nctrl=1, nexp=5"
676,0.65974521637,0.383836895227,0.137238755822,CyberT P-value,"nctrl=1, nexp=5"
677,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
678,0.647778213024,0.3544254601,0.110626250505,One sample t-test,"nctrl=1, nexp=5"
679,0.659067392349,0.361270785332,0.113042503595,Absolute fold change,"nctrl=1, nexp=5"
680,0.645959377289,0.356701523066,0.113767497241,ModT,"nctrl=1, nexp=5"
681,0.659427702427,0.387047410011,0.145657494664,CyberT P-value,"nctrl=1, nexp=5"
682,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
683,0.644786715508,0.361944586039,0.119658753276,One sample t-test,"nctrl=1, nexp=5"
684,0.657699167728,0.353879600763,0.112771250308,Absolute fold change,"nctrl=1, nexp=5"
685,0.652780532837,0.355488687754,0.115032501519,ModT,"nctrl=1, nexp=5"
686,0.670850455761,0.383357942104,0.13090249896,CyberT P-value,"nctrl=1, nexp=5"
687,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
688,0.653950095177,0.35268971324,0.102825000882,One sample t-test,"nctrl=1, nexp=5"
689,0.670353293419,0.361653387547,0.112377502024,Absolute fold change,"nctrl=1, nexp=5"
690,0.643608272076,0.352543860674,0.10924000293,ModT,"nctrl=1, nexp=5"
691,0.6599573493,0.38328114152,0.140062496066,CyberT P-value,"nctrl=1, nexp=5"
692,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
693,0.644953250885,0.343494206667,0.104206249118,One sample t-test,"nctrl=1, nexp=5"
694,0.660131514072,0.362919777632,0.120962500572,Absolute fold change,"nctrl=1, nexp=5"
695,0.647372722626,0.368512421846,0.124715000391,ModT,"nctrl=1, nexp=5"
696,0.665707588196,0.39271736145,0.139631256461,CyberT P-value,"nctrl=1, nexp=5"
697,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
698,0.648019433022,0.360386937857,0.117440000176,One sample t-test,"nctrl=1, nexp=5"
699,0.665478825569,0.362955749035,0.113476246595,Absolute fold change,"nctrl=1, nexp=5"
700,0.655433475971,0.363828808069,0.116017498076,ModT,"nctrl=1, nexp=5"
701,0.669745266438,0.381579071283,0.128352493048,CyberT P-value,"nctrl=1, nexp=5"
702,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
703,0.65473741293,0.355575084686,0.115148752928,One sample t-test,"nctrl=1, nexp=5"
704,0.66717094183,0.357594132423,0.104101248085,Absolute fold change,"nctrl=1, nexp=5"
705,0.65434807539,0.378959208727,0.133375003934,ModT,"nctrl=1, nexp=5"
706,0.665825247765,0.399643570185,0.15387250483,CyberT P-value,"nctrl=1, nexp=5"
707,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
708,0.653771877289,0.359117925167,0.109681248665,One sample t-test,"nctrl=1, nexp=5"
709,0.664601922035,0.370700091124,0.127897500992,Absolute fold change,"nctrl=1, nexp=5"
710,0.654184639454,0.362653017044,0.120734997094,ModT,"nctrl=1, nexp=5"
711,0.66304141283,0.381633609533,0.135584995151,CyberT P-value,"nctrl=1, nexp=5"
712,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
713,0.658570170403,0.363809734583,0.115026250482,One sample t-test,"nctrl=1, nexp=5"
714,0.659064948559,0.354447543621,0.108452498913,Absolute fold change,"nctrl=1, nexp=5"
715,0.643800616264,0.36320567131,0.124162502587,ModT,"nctrl=1, nexp=5"
716,0.661110639572,0.381412476301,0.134687498212,CyberT P-value,"nctrl=1, nexp=5"
717,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
718,0.646551072598,0.356652230024,0.112721249461,One sample t-test,"nctrl=1, nexp=5"
719,0.661469817162,0.359206229448,0.115821249783,Absolute fold change,"nctrl=1, nexp=5"
720,0.652843892574,0.354066342115,0.107518747449,ModT,"nctrl=1, nexp=5"
721,0.666314959526,0.383492380381,0.13158249855,CyberT P-value,"nctrl=1, nexp=5"
722,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
723,0.651088893414,0.351964056492,0.109921246767,One sample t-test,"nctrl=1, nexp=5"
724,0.664111852646,0.358949363232,0.110412500799,Absolute fold change,"nctrl=1, nexp=5"
725,0.639474630356,0.346707910299,0.108649998903,ModT,"nctrl=1, nexp=5"
726,0.652182102203,0.365429341793,0.120281249285,CyberT P-value,"nctrl=1, nexp=5"
727,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
728,0.638042271137,0.340201586485,0.104826249182,One sample t-test,"nctrl=1, nexp=5"
729,0.650471866131,0.338346153498,0.0943074971437,Absolute fold change,"nctrl=1, nexp=5"
730,0.642726421356,0.348590016365,0.108604997396,ModT,"nctrl=1, nexp=5"
731,0.652304828167,0.373775035143,0.132152497768,CyberT P-value,"nctrl=1, nexp=5"
732,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
733,0.642479896545,0.350665807724,0.109617501497,One sample t-test,"nctrl=1, nexp=5"
734,0.650618076324,0.349644064903,0.108777500689,Absolute fold change,"nctrl=1, nexp=5"
735,0.638214290142,0.363667488098,0.12827500701,ModT,"nctrl=1, nexp=5"
736,0.654744803905,0.377290427685,0.133887499571,CyberT P-value,"nctrl=1, nexp=5"
737,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
738,0.639406740665,0.3531858325,0.116628751159,One sample t-test,"nctrl=1, nexp=5"
739,0.655668735504,0.354219764471,0.113678753376,Absolute fold change,"nctrl=1, nexp=5"
740,0.655891478062,0.369501292706,0.12521250546,ModT,"nctrl=1, nexp=5"
741,0.66636711359,0.391169697046,0.149182498455,CyberT P-value,"nctrl=1, nexp=5"
742,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
743,0.653983175755,0.363124936819,0.120132498443,One sample t-test,"nctrl=1, nexp=5"
744,0.66580092907,0.369075983763,0.128191247582,Absolute fold change,"nctrl=1, nexp=5"
745,0.651128828526,0.353232711554,0.109763748944,ModT,"nctrl=1, nexp=5"
746,0.660730302334,0.377840220928,0.131954997778,CyberT P-value,"nctrl=1, nexp=5"
747,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
748,0.651737570763,0.353963106871,0.115617498755,One sample t-test,"nctrl=1, nexp=5"
749,0.65847826004,0.350601196289,0.110101252794,Absolute fold change,"nctrl=1, nexp=5"
750,0.653794944286,0.374446302652,0.130455002189,ModT,"nctrl=1, nexp=5"
751,0.666221916676,0.38706228137,0.141348749399,CyberT P-value,"nctrl=1, nexp=5"
752,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
753,0.656434714794,0.368733286858,0.122460000217,One sample t-test,"nctrl=1, nexp=5"
754,0.663800179958,0.353070259094,0.107901252806,Absolute fold change,"nctrl=1, nexp=5"
755,0.644323289394,0.360999435186,0.119805000722,ModT,"nctrl=1, nexp=5"
756,0.658075928688,0.391573101282,0.1446274966,CyberT P-value,"nctrl=1, nexp=5"
757,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
758,0.647024989128,0.356159508228,0.113521248102,One sample t-test,"nctrl=1, nexp=5"
759,0.655399739742,0.362523883581,0.119944997132,Absolute fold change,"nctrl=1, nexp=5"
760,0.64140444994,0.350339949131,0.115196250379,ModT,"nctrl=1, nexp=5"
761,0.654127538204,0.383754402399,0.138726249337,CyberT P-value,"nctrl=1, nexp=5"
762,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
763,0.641290724277,0.346757829189,0.104056246579,One sample t-test,"nctrl=1, nexp=5"
764,0.653734207153,0.35674726963,0.113093748689,Absolute fold change,"nctrl=1, nexp=5"
765,0.644015669823,0.363124221563,0.121744997799,ModT,"nctrl=1, nexp=5"
766,0.653537809849,0.389479368925,0.142397493124,CyberT P-value,"nctrl=1, nexp=5"
767,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
768,0.641616642475,0.345584154129,0.1077837497,One sample t-test,"nctrl=1, nexp=5"
769,0.652794599533,0.360281616449,0.116491250694,Absolute fold change,"nctrl=1, nexp=5"
770,0.654120385647,0.36048361659,0.109575003386,ModT,"nctrl=1, nexp=5"
771,0.664439618587,0.381239563227,0.127586245537,CyberT P-value,"nctrl=1, nexp=5"
772,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
773,0.650553286076,0.35351473093,0.107736252248,One sample t-test,"nctrl=1, nexp=5"
774,0.664686858654,0.357402026653,0.107539996505,Absolute fold change,"nctrl=1, nexp=5"
775,0.66263115406,0.372853815556,0.121799997985,ModT,"nctrl=1, nexp=5"
776,0.669724404812,0.388982981443,0.140127494931,CyberT P-value,"nctrl=1, nexp=5"
777,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
778,0.654804229736,0.358026921749,0.114964999259,One sample t-test,"nctrl=1, nexp=5"
779,0.66935312748,0.366918474436,0.114943750203,Absolute fold change,"nctrl=1, nexp=5"
780,0.653261303902,0.364763826132,0.123898752034,ModT,"nctrl=1, nexp=5"
781,0.667839288712,0.398710519075,0.150152504444,CyberT P-value,"nctrl=1, nexp=5"
782,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
783,0.659449458122,0.368622511625,0.119162499905,One sample t-test,"nctrl=1, nexp=5"
784,0.663943111897,0.366251736879,0.12037999928,Absolute fold change,"nctrl=1, nexp=5"
785,0.635892689228,0.350341945887,0.117362499237,ModT,"nctrl=1, nexp=5"
786,0.64855670929,0.378265947104,0.142127498984,CyberT P-value,"nctrl=1, nexp=5"
787,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
788,0.63231921196,0.3392765522,0.110551252961,One sample t-test,"nctrl=1, nexp=5"
789,0.648427665234,0.353886842728,0.115876249969,Absolute fold change,"nctrl=1, nexp=5"
790,0.659469246864,0.365774154663,0.118941247463,ModT,"nctrl=1, nexp=5"
791,0.672935545444,0.393657922745,0.137274995446,CyberT P-value,"nctrl=1, nexp=5"
792,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
793,0.656591296196,0.362196356058,0.119758747518,One sample t-test,"nctrl=1, nexp=5"
794,0.673646986485,0.370738655329,0.115438751876,Absolute fold change,"nctrl=1, nexp=5"
795,0.640460371971,0.349787771702,0.113360002637,ModT,"nctrl=1, nexp=5"
796,0.654109895229,0.37096041441,0.12887750566,CyberT P-value,"nctrl=1, nexp=5"
797,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
798,0.644110918045,0.353998482227,0.112834997475,One sample t-test,"nctrl=1, nexp=5"
799,0.64944344759,0.339208632708,0.100772500038,Absolute fold change,"nctrl=1, nexp=5"
800,0.64912378788,0.369823247194,0.128175005317,ModT,"nctrl=1, nexp=5"
801,0.658138096333,0.399398446083,0.151977494359,CyberT P-value,"nctrl=1, nexp=5"
802,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
803,0.643780171871,0.354603439569,0.114409998059,One sample t-test,"nctrl=1, nexp=5"
804,0.656369507313,0.367891103029,0.122601248324,Absolute fold change,"nctrl=1, nexp=5"
805,0.646091461182,0.354339897633,0.111869998276,ModT,"nctrl=1, nexp=5"
806,0.660185337067,0.381626576185,0.132135003805,CyberT P-value,"nctrl=1, nexp=5"
807,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
808,0.645856022835,0.354767054319,0.11059500277,One sample t-test,"nctrl=1, nexp=5"
809,0.659312129021,0.359719067812,0.113825000823,Absolute fold change,"nctrl=1, nexp=5"
810,0.651739895344,0.366592556238,0.124171249568,ModT,"nctrl=1, nexp=5"
811,0.664594829082,0.392234444618,0.140524998307,CyberT P-value,"nctrl=1, nexp=5"
812,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
813,0.654993951321,0.370789378881,0.123424999416,One sample t-test,"nctrl=1, nexp=5"
814,0.663998425007,0.362429082394,0.110517501831,Absolute fold change,"nctrl=1, nexp=5"
815,0.651169061661,0.367227584124,0.123818747699,ModT,"nctrl=1, nexp=5"
816,0.661520779133,0.388294845819,0.141776248813,CyberT P-value,"nctrl=1, nexp=5"
817,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
818,0.646484673023,0.356308788061,0.120073750615,One sample t-test,"nctrl=1, nexp=5"
819,0.662479519844,0.364133447409,0.120392501354,Absolute fold change,"nctrl=1, nexp=5"
820,0.642293393612,0.351214975119,0.113104999065,ModT,"nctrl=1, nexp=5"
821,0.65142339468,0.363560885191,0.119104996324,CyberT P-value,"nctrl=1, nexp=5"
822,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
823,0.639522194862,0.345503389835,0.107998751104,One sample t-test,"nctrl=1, nexp=5"
824,0.649849057198,0.339453279972,0.0962162464857,Absolute fold change,"nctrl=1, nexp=5"
825,0.650612473488,0.363815009594,0.121156252921,ModT,"nctrl=1, nexp=5"
826,0.658903002739,0.373181760311,0.12611374259,CyberT P-value,"nctrl=1, nexp=5"
827,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
828,0.650066018105,0.356520205736,0.11451125145,One sample t-test,"nctrl=1, nexp=5"
829,0.656344175339,0.344781607389,0.0997787490487,Absolute fold change,"nctrl=1, nexp=5"
830,0.658093214035,0.372626543045,0.119296252728,ModT,"nctrl=1, nexp=5"
831,0.669354021549,0.394141852856,0.139026254416,CyberT P-value,"nctrl=1, nexp=5"
832,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
833,0.656473517418,0.356531381607,0.111694999039,One sample t-test,"nctrl=1, nexp=5"
834,0.666590213776,0.359868466854,0.111166253686,Absolute fold change,"nctrl=1, nexp=5"
835,0.643487513065,0.352084845304,0.113930001855,ModT,"nctrl=1, nexp=5"
836,0.655134022236,0.38146930933,0.13573500514,CyberT P-value,"nctrl=1, nexp=5"
837,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
838,0.642842590809,0.344353348017,0.103663749993,One sample t-test,"nctrl=1, nexp=5"
839,0.652100801468,0.354556292295,0.113949999213,Absolute fold change,"nctrl=1, nexp=5"
840,0.657954931259,0.373776674271,0.124673746526,ModT,"nctrl=1, nexp=5"
841,0.669286072254,0.389864385128,0.135406255722,CyberT P-value,"nctrl=1, nexp=5"
842,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
843,0.654715657234,0.366491496563,0.122495003045,One sample t-test,"nctrl=1, nexp=5"
844,0.666438996792,0.362079054117,0.111442498863,Absolute fold change,"nctrl=1, nexp=5"
845,0.637956261635,0.354782164097,0.115767501295,ModT,"nctrl=1, nexp=5"
846,0.656490623951,0.383619368076,0.137281253934,CyberT P-value,"nctrl=1, nexp=5"
847,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
848,0.637713611126,0.352211356163,0.11502250284,One sample t-test,"nctrl=1, nexp=5"
849,0.654481112957,0.356385678053,0.112016253173,Absolute fold change,"nctrl=1, nexp=5"
850,0.639386892319,0.345806151628,0.109789997339,ModT,"nctrl=1, nexp=5"
851,0.654096603394,0.372092694044,0.130666255951,CyberT P-value,"nctrl=1, nexp=5"
852,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
853,0.638047516346,0.336317926645,0.099506251514,One sample t-test,"nctrl=1, nexp=5"
854,0.654525220394,0.353938162327,0.113002501428,Absolute fold change,"nctrl=1, nexp=5"
855,0.645125508308,0.349251866341,0.111028753221,ModT,"nctrl=1, nexp=5"
856,0.662789881229,0.389050751925,0.141832500696,CyberT P-value,"nctrl=1, nexp=5"
857,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
858,0.647936224937,0.345959037542,0.103995002806,One sample t-test,"nctrl=1, nexp=5"
859,0.660708606243,0.365304529667,0.12201000005,Absolute fold change,"nctrl=1, nexp=5"
860,0.641501128674,0.356545746326,0.119280003011,ModT,"nctrl=1, nexp=5"
861,0.654828608036,0.379103839397,0.131799995899,CyberT P-value,"nctrl=1, nexp=5"
862,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
863,0.641568124294,0.351831287146,0.112158752978,One sample t-test,"nctrl=1, nexp=5"
864,0.651664435863,0.348253935575,0.105382502079,Absolute fold change,"nctrl=1, nexp=5"
865,0.655848741531,0.371947824955,0.126171246171,ModT,"nctrl=1, nexp=5"
866,0.666444957256,0.392427176237,0.142248749733,CyberT P-value,"nctrl=1, nexp=5"
867,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
868,0.65184289217,0.360321462154,0.116334997118,One sample t-test,"nctrl=1, nexp=5"
869,0.665135920048,0.36648863554,0.116808749735,Absolute fold change,"nctrl=1, nexp=5"
870,0.645789682865,0.370505839586,0.126625001431,ModT,"nctrl=1, nexp=5"
871,0.661397516727,0.393954604864,0.138737499714,CyberT P-value,"nctrl=1, nexp=5"
872,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
873,0.643860697746,0.359633296728,0.119889996946,One sample t-test,"nctrl=1, nexp=5"
874,0.661042153835,0.36845973134,0.120222501457,Absolute fold change,"nctrl=1, nexp=5"
875,0.643056452274,0.370987951756,0.130099996924,ModT,"nctrl=1, nexp=5"
876,0.655895113945,0.395212620497,0.148463755846,CyberT P-value,"nctrl=1, nexp=5"
877,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
878,0.644345223904,0.369952768087,0.133493751287,One sample t-test,"nctrl=1, nexp=5"
879,0.653265237808,0.364001482725,0.121573753655,Absolute fold change,"nctrl=1, nexp=5"
880,0.646425008774,0.363575905561,0.123857498169,ModT,"nctrl=1, nexp=5"
881,0.660937488079,0.388372063637,0.139956250787,CyberT P-value,"nctrl=1, nexp=5"
882,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
883,0.647360146046,0.362429469824,0.123411253095,One sample t-test,"nctrl=1, nexp=5"
884,0.65735155344,0.364343494177,0.118738748133,Absolute fold change,"nctrl=1, nexp=5"
885,0.645130157471,0.362961649895,0.123733751476,ModT,"nctrl=1, nexp=5"
886,0.65520131588,0.378482013941,0.134018748999,CyberT P-value,"nctrl=1, nexp=5"
887,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
888,0.643846511841,0.354357838631,0.110353752971,One sample t-test,"nctrl=1, nexp=5"
889,0.651359140873,0.347826868296,0.107539996505,Absolute fold change,"nctrl=1, nexp=5"
890,0.640152752399,0.354841679335,0.119601249695,ModT,"nctrl=1, nexp=5"
891,0.651591539383,0.376357167959,0.134295001626,CyberT P-value,"nctrl=1, nexp=5"
892,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
893,0.639716148376,0.346903175116,0.108287498355,One sample t-test,"nctrl=1, nexp=5"
894,0.650935292244,0.349476933479,0.109591253102,Absolute fold change,"nctrl=1, nexp=5"
895,0.633165538311,0.346291929483,0.11439999938,ModT,"nctrl=1, nexp=5"
896,0.647697627544,0.371756613255,0.131445005536,CyberT P-value,"nctrl=1, nexp=5"
897,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
898,0.631576895714,0.34408429265,0.109861247241,One sample t-test,"nctrl=1, nexp=5"
899,0.647068023682,0.344432979822,0.107538752258,Absolute fold change,"nctrl=1, nexp=5"
900,0.659571111202,0.375811487436,0.12720875442,ModT,"nctrl=1, nexp=5"
901,0.676956892014,0.402215123177,0.141948744655,CyberT P-value,"nctrl=1, nexp=5"
902,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
903,0.66034334898,0.36254042387,0.111796252429,One sample t-test,"nctrl=1, nexp=5"
904,0.673390626907,0.370216280222,0.114278748631,Absolute fold change,"nctrl=1, nexp=5"
905,0.652349114418,0.367405891418,0.121435001493,ModT,"nctrl=1, nexp=5"
906,0.661529302597,0.400538027287,0.149082496762,CyberT P-value,"nctrl=1, nexp=5"
907,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
908,0.649973809719,0.361940681934,0.119908750057,One sample t-test,"nctrl=1, nexp=5"
909,0.657988250256,0.366724431515,0.123898752034,Absolute fold change,"nctrl=1, nexp=5"
910,0.647478222847,0.366370677948,0.128333747387,ModT,"nctrl=1, nexp=5"
911,0.656579613686,0.384531915188,0.143865004182,CyberT P-value,"nctrl=1, nexp=5"
912,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
913,0.645857512951,0.366788595915,0.12804749608,One sample t-test,"nctrl=1, nexp=5"
914,0.654297590256,0.351843357086,0.114734999835,Absolute fold change,"nctrl=1, nexp=5"
915,0.642652332783,0.352401703596,0.119587503374,ModT,"nctrl=1, nexp=5"
916,0.654924690723,0.369471132755,0.127570003271,CyberT P-value,"nctrl=1, nexp=5"
917,0.0,0.0,0.0,Two sample t-test,"nctrl=1, nexp=5"
918,0.643114805222,0.3474855721,0.110162496567,One sample t-test,"nctrl=1, nexp=5"
919,0.652350783348,0.343299150467,0.103801250458,Absolute fold change,"nctrl=1, nexp=5"
920,0.642391502857,0.350822120905,0.111656248569,ModT,"nctrl=1, nexp=5"
921,0.653058350086,0.371007472277,0.12900750339,CyberT P-value,"nctrl=1, nexp=5"
