,AUROC,AUPRC,pAUROC,labels,setting
29941,0.955961763859,0.692726612091,0.68612909317,"Uniform, all: CyberT",0.5<=fc<0.6d
29942,0.954408049583,0.602194547653,0.624148249626,"Uniform, all: fold_change",0.5<=fc<0.6d
29943,0.932277441025,0.561254143715,0.538709282875,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
29944,0.965144455433,0.520404040813,0.70033121109,Normal: ModT,0.5<=fc<0.6d
29945,0.968296468258,0.544746518135,0.726998090744,Normal: CyberT,0.5<=fc<0.6d
29946,0.964892983437,0.376785248518,0.66136598587,Normal: fold_change,0.5<=fc<0.6d
29947,0.946658968925,0.322625994682,0.558961570263,Normal: ModT_2sample,0.5<=fc<0.6d
29948,0.941344976425,0.479632169008,0.633133471012,"Normal, all: ModT",0.5<=fc<0.6d
29949,0.946748435497,0.519267737865,0.662103056908,"Normal, all: CyberT",0.5<=fc<0.6d
29950,0.946877479553,0.37505069375,0.608116686344,"Normal, all: fold_change",0.5<=fc<0.6d
29951,0.924762308598,0.390276938677,0.542099177837,"Normal, all: ModT_2sample",0.5<=fc<0.6d
29952,0.95741045475,0.686029136181,0.683864533901,"Uniform, all: ModT",0.5<=fc<0.6d
29953,0.960015058517,0.692122876644,0.688296496868,"Uniform, all: CyberT",0.5<=fc<0.6d
29954,0.960958600044,0.608249545097,0.633216619492,"Uniform, all: fold_change",0.5<=fc<0.6d
29955,0.928632736206,0.588390290737,0.560981452465,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
29956,0.957268476486,0.373637199402,0.681170701981,Normal: ModT,0.5<=fc<0.6d
29957,0.963358581066,0.429466366768,0.703203678131,Normal: CyberT,0.5<=fc<0.6d
29958,0.961859405041,0.325271368027,0.65196120739,Normal: fold_change,0.5<=fc<0.6d
29959,0.938328146935,0.370069652796,0.579883575439,Normal: ModT_2sample,0.5<=fc<0.6d
29960,0.929988861084,0.473307043314,0.617009043694,"Normal, all: ModT",0.5<=fc<0.6d
29961,0.939434409142,0.473940253258,0.644056141376,"Normal, all: CyberT",0.5<=fc<0.6d
29962,0.940835118294,0.348840117455,0.591281712055,"Normal, all: fold_change",0.5<=fc<0.6d
29963,0.908633232117,0.399963349104,0.527744233608,"Normal, all: ModT_2sample",0.5<=fc<0.6d
29964,0.958098530769,0.705057919025,0.681170582771,"Uniform, all: ModT",0.5<=fc<0.6d
29965,0.961934924126,0.69404810667,0.688725888729,"Uniform, all: CyberT",0.5<=fc<0.6d
29966,0.963741719723,0.58693420887,0.624966144562,"Uniform, all: fold_change",0.5<=fc<0.6d
29967,0.932601928711,0.624945104122,0.57741600275,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
29968,0.977926194668,0.515495598316,0.738097608089,Normal: ModT,0.5<=fc<0.6d
29969,0.981764018536,0.547551453114,0.76652020216,Normal: CyberT,0.5<=fc<0.6d
29970,0.979533493519,0.397671103477,0.693654358387,Normal: fold_change,0.5<=fc<0.6d
29971,0.956290125847,0.394705653191,0.615016758442,Normal: ModT_2sample,0.5<=fc<0.6d
29972,0.95673507452,0.421040982008,0.64112919569,"Normal, all: ModT",0.5<=fc<0.6d
29973,0.962651491165,0.467553526163,0.679100692272,"Normal, all: CyberT",0.5<=fc<0.6d
29974,0.962131440639,0.343186765909,0.606407344341,"Normal, all: fold_change",0.5<=fc<0.6d
29975,0.938472270966,0.32704949379,0.509927749634,"Normal, all: ModT_2sample",0.5<=fc<0.6d
29976,0.955795288086,0.681047797203,0.682090759277,"Uniform, all: ModT",0.5<=fc<0.6d
29977,0.960609734058,0.683956444263,0.694057524204,"Uniform, all: CyberT",0.5<=fc<0.6d
29978,0.959684193134,0.591363668442,0.625722706318,"Uniform, all: fold_change",0.5<=fc<0.6d
29979,0.932985186577,0.575456082821,0.553942501545,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
29980,0.95925539732,0.400981843472,0.688484728336,Normal: ModT,0.5<=fc<0.6d
29981,0.964793145657,0.447173267603,0.723796725273,Normal: CyberT,0.5<=fc<0.6d
29982,0.963759899139,0.323876649141,0.658532857895,Normal: fold_change,0.5<=fc<0.6d
29983,0.938358187675,0.33887052536,0.578096687794,Normal: ModT_2sample,0.5<=fc<0.6d
29984,0.954261183739,0.405145376921,0.654109477997,"Normal, all: ModT",0.5<=fc<0.6d
29985,0.95887607336,0.400769889355,0.668914437294,"Normal, all: CyberT",0.5<=fc<0.6d
29986,0.958017110825,0.323482424021,0.610871076584,"Normal, all: fold_change",0.5<=fc<0.6d
29987,0.933664441109,0.357711076736,0.527031004429,"Normal, all: ModT_2sample",0.5<=fc<0.6d
29988,0.957188129425,0.635542154312,0.634019196033,"Uniform, all: ModT",0.5<=fc<0.6d
29989,0.96140897274,0.66243326664,0.670773148537,"Uniform, all: CyberT",0.5<=fc<0.6d
29990,0.959508121014,0.56342202425,0.607044100761,"Uniform, all: fold_change",0.5<=fc<0.6d
29991,0.928612291813,0.541587173939,0.511463284492,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
29992,0.954910695553,0.416097640991,0.661990761757,Normal: ModT,0.5<=fc<0.6d
29993,0.96465909481,0.432356357574,0.688374996185,Normal: CyberT,0.5<=fc<0.6d
29994,0.964704275131,0.318443030119,0.628004193306,Normal: fold_change,0.5<=fc<0.6d
29995,0.934479057789,0.334727853537,0.532873570919,Normal: ModT_2sample,0.5<=fc<0.6d
29996,0.950006008148,0.361242622137,0.609812855721,"Normal, all: ModT",0.5<=fc<0.6d
29997,0.952998578548,0.37913185358,0.625496923923,"Normal, all: CyberT",0.5<=fc<0.6d
29998,0.952169418335,0.280347675085,0.565252304077,"Normal, all: fold_change",0.5<=fc<0.6d
29999,0.925833940506,0.313862651587,0.526635527611,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30000,0.965477466583,0.638980746269,0.645081162453,"Uniform, all: ModT",0.5<=fc<0.6d
30001,0.970774054527,0.653324007988,0.656071543694,"Uniform, all: CyberT",0.5<=fc<0.6d
30002,0.968729197979,0.557287812233,0.587900340557,"Uniform, all: fold_change",0.5<=fc<0.6d
30003,0.942779958248,0.567678809166,0.550752699375,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30004,0.975842177868,0.398789048195,0.679706335068,Normal: ModT,0.5<=fc<0.6d
30005,0.980313658714,0.430581241846,0.725100040436,Normal: CyberT,0.5<=fc<0.6d
30006,0.978679776192,0.342361688614,0.674409091473,Normal: fold_change,0.5<=fc<0.6d
30007,0.948512792587,0.316240042448,0.515208244324,Normal: ModT_2sample,0.5<=fc<0.6d
30008,0.960641622543,0.408159732819,0.658714175224,"Normal, all: ModT",0.5<=fc<0.6d
30009,0.96628934145,0.446118861437,0.688289046288,"Normal, all: CyberT",0.5<=fc<0.6d
30010,0.9623285532,0.349002867937,0.607886254787,"Normal, all: fold_change",0.5<=fc<0.6d
30011,0.949265837669,0.391213923693,0.556297361851,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30012,0.962813675404,0.668492138386,0.662839591503,"Uniform, all: ModT",0.5<=fc<0.6d
30013,0.966149151325,0.682944893837,0.693198740482,"Uniform, all: CyberT",0.5<=fc<0.6d
30014,0.963448703289,0.583845853806,0.62184792757,"Uniform, all: fold_change",0.5<=fc<0.6d
30015,0.938968062401,0.576117932796,0.52518337965,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30016,0.947943210602,0.415846198797,0.662850320339,Normal: ModT,0.5<=fc<0.6d
30017,0.954889297485,0.442329585552,0.692391335964,Normal: CyberT,0.5<=fc<0.6d
30018,0.955026268959,0.333891808987,0.6375015378,Normal: fold_change,0.5<=fc<0.6d
30019,0.92887455225,0.365286231041,0.576526522636,Normal: ModT_2sample,0.5<=fc<0.6d
30020,0.946683347225,0.442760378122,0.633798062801,"Normal, all: ModT",0.5<=fc<0.6d
30021,0.9497615695,0.471262335777,0.658678889275,"Normal, all: CyberT",0.5<=fc<0.6d
30022,0.947062849998,0.347618162632,0.569781124592,"Normal, all: fold_change",0.5<=fc<0.6d
30023,0.918182253838,0.337004870176,0.504668354988,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30024,0.954858124256,0.665907144547,0.633191049099,"Uniform, all: ModT",0.5<=fc<0.6d
30025,0.956203341484,0.667891383171,0.648112475872,"Uniform, all: CyberT",0.5<=fc<0.6d
30026,0.955001413822,0.570432007313,0.592311799526,"Uniform, all: fold_change",0.5<=fc<0.6d
30027,0.928083181381,0.537594795227,0.495882421732,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30028,0.96847653389,0.430097997189,0.712787389755,Normal: ModT,0.5<=fc<0.6d
30029,0.974379181862,0.500312030315,0.743683874607,Normal: CyberT,0.5<=fc<0.6d
30030,0.97193056345,0.343021959066,0.68538248539,Normal: fold_change,0.5<=fc<0.6d
30031,0.945589244366,0.369732797146,0.572023868561,Normal: ModT_2sample,0.5<=fc<0.6d
30032,0.962660908699,0.421120107174,0.67806571722,"Normal, all: ModT",0.5<=fc<0.6d
30033,0.964478671551,0.438978552818,0.693299591541,"Normal, all: CyberT",0.5<=fc<0.6d
30034,0.964704275131,0.359685093164,0.633878290653,"Normal, all: fold_change",0.5<=fc<0.6d
30035,0.931210398674,0.32059854269,0.530354380608,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30036,0.96232676506,0.705569863319,0.70235401392,"Uniform, all: ModT",0.5<=fc<0.6d
30037,0.966249346733,0.731324672699,0.730525255203,"Uniform, all: CyberT",0.5<=fc<0.6d
30038,0.963271439075,0.65121114254,0.666867733002,"Uniform, all: fold_change",0.5<=fc<0.6d
30039,0.945399224758,0.614205241203,0.591524600983,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30040,0.959726214409,0.370126575232,0.670861542225,Normal: ModT,0.5<=fc<0.6d
30041,0.965262532234,0.416074693203,0.712594270706,Normal: CyberT,0.5<=fc<0.6d
30042,0.962955057621,0.296626865864,0.662030637264,Normal: fold_change,0.5<=fc<0.6d
30043,0.938646018505,0.290040493011,0.53496581316,Normal: ModT_2sample,0.5<=fc<0.6d
30044,0.936082303524,0.375941157341,0.597820222378,"Normal, all: ModT",0.5<=fc<0.6d
30045,0.944743871689,0.42358738184,0.660449028015,"Normal, all: CyberT",0.5<=fc<0.6d
30046,0.945204854012,0.331767916679,0.605596244335,"Normal, all: fold_change",0.5<=fc<0.6d
30047,0.904882013798,0.320300877094,0.497040778399,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30048,0.967071831226,0.688333570957,0.674934208393,"Uniform, all: ModT",0.5<=fc<0.6d
30049,0.967540323734,0.692316710949,0.687539935112,"Uniform, all: CyberT",0.5<=fc<0.6d
30050,0.965961277485,0.613241255283,0.627838969231,"Uniform, all: fold_change",0.5<=fc<0.6d
30051,0.94236177206,0.628451228142,0.571286916733,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30052,0.973210453987,0.44345498085,0.722449183464,Normal: ModT,0.5<=fc<0.6d
30053,0.977444589138,0.496152758598,0.753141641617,Normal: CyberT,0.5<=fc<0.6d
30054,0.977878987789,0.372865885496,0.707883000374,Normal: fold_change,0.5<=fc<0.6d
30055,0.956390380859,0.362569212914,0.613211274147,Normal: ModT_2sample,0.5<=fc<0.6d
30056,0.967142105103,0.45984685421,0.688850224018,"Normal, all: ModT",0.5<=fc<0.6d
30057,0.969543278217,0.474012255669,0.724258720875,"Normal, all: CyberT",0.5<=fc<0.6d
30058,0.969266593456,0.357041597366,0.660024046898,"Normal, all: fold_change",0.5<=fc<0.6d
30059,0.945372641087,0.34678247571,0.520582735538,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30060,0.941644847393,0.621348798275,0.619624257088,"Uniform, all: ModT",0.5<=fc<0.6d
30061,0.947804093361,0.644183039665,0.640633881092,"Uniform, all: CyberT",0.5<=fc<0.6d
30062,0.946022093296,0.547980427742,0.572677314281,"Uniform, all: fold_change",0.5<=fc<0.6d
30063,0.919327437878,0.534256994724,0.502558469772,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30064,0.962144434452,0.467975586653,0.710469245911,Normal: ModT,0.5<=fc<0.6d
30065,0.967497229576,0.456905424595,0.726841270924,Normal: CyberT,0.5<=fc<0.6d
30066,0.964843809605,0.299146234989,0.653154611588,Normal: fold_change,0.5<=fc<0.6d
30067,0.946980893612,0.433514416218,0.622781634331,Normal: ModT_2sample,0.5<=fc<0.6d
30068,0.956558227539,0.405964046717,0.614604413509,"Normal, all: ModT",0.5<=fc<0.6d
30069,0.963259637356,0.421306192875,0.625897347927,"Normal, all: CyberT",0.5<=fc<0.6d
30070,0.962004542351,0.299709945917,0.537934303284,"Normal, all: fold_change",0.5<=fc<0.6d
30071,0.937138259411,0.361236602068,0.538752317429,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30072,0.962503910065,0.725757598877,0.695381462574,"Uniform, all: ModT",0.5<=fc<0.6d
30073,0.968063771725,0.762266874313,0.737691998482,"Uniform, all: CyberT",0.5<=fc<0.6d
30074,0.967981696129,0.690851151943,0.693004488945,"Uniform, all: fold_change",0.5<=fc<0.6d
30075,0.943534970284,0.627350389957,0.580094575882,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30076,0.975564062595,0.461392521858,0.755085110664,Normal: ModT,0.5<=fc<0.6d
30077,0.977255165577,0.465914517641,0.76409560442,Normal: CyberT,0.5<=fc<0.6d
30078,0.972470760345,0.328631341457,0.674829959869,Normal: fold_change,0.5<=fc<0.6d
30079,0.960734724998,0.436552107334,0.645562291145,Normal: ModT_2sample,0.5<=fc<0.6d
30080,0.971058487892,0.39853939414,0.647704005241,"Normal, all: ModT",0.5<=fc<0.6d
30081,0.975392520428,0.468438029289,0.679111301899,"Normal, all: CyberT",0.5<=fc<0.6d
30082,0.97303712368,0.338348537683,0.615687608719,"Normal, all: fold_change",0.5<=fc<0.6d
30083,0.943037509918,0.318919450045,0.521170914173,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30084,0.944185674191,0.674480497837,0.665656208992,"Uniform, all: ModT",0.5<=fc<0.6d
30085,0.949895858765,0.687930285931,0.688526511192,"Uniform, all: CyberT",0.5<=fc<0.6d
30086,0.951658785343,0.607879638672,0.64258658886,"Uniform, all: fold_change",0.5<=fc<0.6d
30087,0.922818541527,0.598654866219,0.564656853676,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30088,0.972587704659,0.507224738598,0.76100987196,Normal: ModT,0.5<=fc<0.6d
30089,0.976662635803,0.516209363937,0.787926912308,Normal: CyberT,0.5<=fc<0.6d
30090,0.976078867912,0.32687407732,0.715757250786,Normal: fold_change,0.5<=fc<0.6d
30091,0.947742462158,0.436963617802,0.65013730526,Normal: ModT_2sample,0.5<=fc<0.6d
30092,0.940904080868,0.374748051167,0.576827406883,"Normal, all: ModT",0.5<=fc<0.6d
30093,0.952728927135,0.455383062363,0.630866348743,"Normal, all: CyberT",0.5<=fc<0.6d
30094,0.951453983784,0.325187861919,0.573216915131,"Normal, all: fold_change",0.5<=fc<0.6d
30095,0.922818422318,0.339211642742,0.480671584606,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30096,0.96366584301,0.732856452465,0.689968049526,"Uniform, all: ModT",0.5<=fc<0.6d
30097,0.968739807606,0.729096829891,0.707941234112,"Uniform, all: CyberT",0.5<=fc<0.6d
30098,0.968416213989,0.644891381264,0.654262006283,"Uniform, all: fold_change",0.5<=fc<0.6d
30099,0.938269495964,0.590139806271,0.548692643642,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30100,0.96020179987,0.415640980005,0.70359236002,Normal: ModT,0.5<=fc<0.6d
30101,0.964619874954,0.51564013958,0.740972340107,Normal: CyberT,0.5<=fc<0.6d
30102,0.962816476822,0.332969099283,0.688366115093,Normal: fold_change,0.5<=fc<0.6d
30103,0.948122441769,0.380425840616,0.627329826355,Normal: ModT_2sample,0.5<=fc<0.6d
30104,0.954920709133,0.491262882948,0.642695963383,"Normal, all: ModT",0.5<=fc<0.6d
30105,0.96215826273,0.527452945709,0.678422510624,"Normal, all: CyberT",0.5<=fc<0.6d
30106,0.962433159351,0.385636299849,0.625690162182,"Normal, all: fold_change",0.5<=fc<0.6d
30107,0.927694380283,0.434295296669,0.560469865799,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30108,0.96626162529,0.723825573921,0.713150143623,"Uniform, all: ModT",0.5<=fc<0.6d
30109,0.970200240612,0.755842030048,0.73121535778,"Uniform, all: CyberT",0.5<=fc<0.6d
30110,0.96940946579,0.658410131931,0.663442790508,"Uniform, all: fold_change",0.5<=fc<0.6d
30111,0.945069789886,0.644888043404,0.60602170229,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30112,0.959585726261,0.472977221012,0.694662690163,Normal: ModT,0.5<=fc<0.6d
30113,0.964641094208,0.470095217228,0.702575564384,Normal: CyberT,0.5<=fc<0.6d
30114,0.962447106838,0.342106580734,0.634830713272,Normal: fold_change,0.5<=fc<0.6d
30115,0.940815925598,0.444352686405,0.613520503044,Normal: ModT_2sample,0.5<=fc<0.6d
30116,0.956221461296,0.494651287794,0.657191157341,"Normal, all: ModT",0.5<=fc<0.6d
30117,0.960992515087,0.529913604259,0.685031056404,"Normal, all: CyberT",0.5<=fc<0.6d
30118,0.955810844898,0.372765600681,0.60398709774,"Normal, all: fold_change",0.5<=fc<0.6d
30119,0.942449688911,0.417209774256,0.565210044384,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30120,0.963039875031,0.674030721188,0.681247293949,"Uniform, all: ModT",0.5<=fc<0.6d
30121,0.967351675034,0.703063070774,0.703805744648,"Uniform, all: CyberT",0.5<=fc<0.6d
30122,0.965726673603,0.588417708874,0.636022984982,"Uniform, all: fold_change",0.5<=fc<0.6d
30123,0.943406403065,0.596732735634,0.5633482337,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30124,0.950095713139,0.461465328932,0.707935810089,Normal: ModT,0.5<=fc<0.6d
30125,0.95406639576,0.492864012718,0.709527671337,Normal: CyberT,0.5<=fc<0.6d
30126,0.951230943203,0.30851021409,0.642453193665,Normal: fold_change,0.5<=fc<0.6d
30127,0.936183393002,0.375130236149,0.593206644058,Normal: ModT_2sample,0.5<=fc<0.6d
30128,0.959430158138,0.405958712101,0.656681120396,"Normal, all: ModT",0.5<=fc<0.6d
30129,0.961499035358,0.424886196852,0.671292483807,"Normal, all: CyberT",0.5<=fc<0.6d
30130,0.962836444378,0.330913424492,0.610712170601,"Normal, all: fold_change",0.5<=fc<0.6d
30131,0.932047307491,0.327849566936,0.531549215317,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30132,0.961329817772,0.675678431988,0.69075524807,"Uniform, all: ModT",0.5<=fc<0.6d
30133,0.965246140957,0.723621249199,0.72302621603,"Uniform, all: CyberT",0.5<=fc<0.6d
30134,0.96414911747,0.617296516895,0.655493915081,"Uniform, all: fold_change",0.5<=fc<0.6d
30135,0.938825190067,0.592521965504,0.578530371189,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30136,0.958322823048,0.379630178213,0.641386151314,Normal: ModT,0.5<=fc<0.6d
30137,0.96397703886,0.367880344391,0.671576201916,Normal: CyberT,0.5<=fc<0.6d
30138,0.962426483631,0.269475251436,0.600855588913,Normal: fold_change,0.5<=fc<0.6d
30139,0.938166081905,0.33035159111,0.561337769032,Normal: ModT_2sample,0.5<=fc<0.6d
30140,0.946049630642,0.427090376616,0.621514379978,"Normal, all: ModT",0.5<=fc<0.6d
30141,0.946717739105,0.438366740942,0.642245709896,"Normal, all: CyberT",0.5<=fc<0.6d
30142,0.948318004608,0.331475108862,0.597985625267,"Normal, all: fold_change",0.5<=fc<0.6d
30143,0.900006711483,0.395259529352,0.513002991676,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30144,0.966836690903,0.700376451015,0.698203206062,"Uniform, all: ModT",0.5<=fc<0.6d
30145,0.973841130733,0.709567546844,0.714208304882,"Uniform, all: CyberT",0.5<=fc<0.6d
30146,0.972531497478,0.624114513397,0.653214037418,"Uniform, all: fold_change",0.5<=fc<0.6d
30147,0.945035398006,0.599124610424,0.547639608383,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30148,0.970507442951,0.463891595602,0.730120122433,Normal: ModT,0.5<=fc<0.6d
30149,0.974620461464,0.460755854845,0.750792920589,Normal: CyberT,0.5<=fc<0.6d
30150,0.971325576305,0.345170229673,0.667127072811,Normal: fold_change,0.5<=fc<0.6d
30151,0.952744543552,0.406906813383,0.636307001114,Normal: ModT_2sample,0.5<=fc<0.6d
30152,0.96014881134,0.413216799498,0.665171861649,"Normal, all: ModT",0.5<=fc<0.6d
30153,0.963993132114,0.469984054565,0.687067866325,"Normal, all: CyberT",0.5<=fc<0.6d
30154,0.961502790451,0.290875315666,0.621999144554,"Normal, all: fold_change",0.5<=fc<0.6d
30155,0.931124508381,0.263051211834,0.472422331572,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30156,0.956335186958,0.665943980217,0.673906683922,"Uniform, all: ModT",0.5<=fc<0.6d
30157,0.961057007313,0.69974988699,0.702098429203,"Uniform, all: CyberT",0.5<=fc<0.6d
30158,0.96260792017,0.598783254623,0.641635775566,"Uniform, all: fold_change",0.5<=fc<0.6d
30159,0.931595027447,0.581861913204,0.550410211086,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30160,0.973399996758,0.385313093662,0.696805238724,Normal: ModT,0.5<=fc<0.6d
30161,0.975899457932,0.432190239429,0.73733073473,Normal: CyberT,0.5<=fc<0.6d
30162,0.975291550159,0.300983339548,0.670753955841,Normal: fold_change,0.5<=fc<0.6d
30163,0.950371921062,0.300322711468,0.575194180012,Normal: ModT_2sample,0.5<=fc<0.6d
30164,0.951528549194,0.367356300354,0.628325641155,"Normal, all: ModT",0.5<=fc<0.6d
30165,0.950099945068,0.403647989035,0.664979279041,"Normal, all: CyberT",0.5<=fc<0.6d
30166,0.948875486851,0.295429140329,0.608395755291,"Normal, all: fold_change",0.5<=fc<0.6d
30167,0.92403203249,0.282427936792,0.51644051075,"Normal, all: ModT_2sample",0.5<=fc<0.6d
30168,0.950597941875,0.67533570528,0.681835114956,"Uniform, all: ModT",0.5<=fc<0.6d
30169,0.955897629261,0.701700508595,0.705773830414,"Uniform, all: CyberT",0.5<=fc<0.6d
30170,0.954526126385,0.599763810635,0.646021723747,"Uniform, all: fold_change",0.5<=fc<0.6d
30171,0.926683604717,0.584772050381,0.572002530098,"Uniform, all: ModT_2sample",0.5<=fc<0.6d
30172,0.972336947918,0.428621321917,0.700190603733,Normal: ModT,0.5<=fc<0.6d
30173,0.976150810719,0.446867316961,0.7331392169,Normal: CyberT,0.5<=fc<0.6d
30174,0.972313344479,0.32853358984,0.670299530029,Normal: fold_change,0.5<=fc<0.6d
30175,0.96059936285,0.377661198378,0.613456964493,Normal: ModT_2sample,0.5<=fc<0.6d
30176,0.958246767521,0.454597741365,0.656541883945,"Normal, all: ModT",0.5<=fc<0.6d
30177,0.962694585323,0.47499653697,0.676235377789,"Normal, all: CyberT",0.5<=fc<0.6d
30178,0.959170460701,0.336571484804,0.592323601246,"Normal, all: fold_change",0.5<=fc<0.6d
