,AUROC,AUPRC,pAUROC,labels,setting
8324,0.8045086,0.36372876,0.2271289,modT-2,0.30000000000000004
8325,0.80626327,0.3817785,0.23916,modT-1 trend,0.30000000000000004
8326,0.8080593,0.39648315,0.26442444,modT-2 trend,0.30000000000000004
8327,0.80960184,0.39252162,0.26016667,RegT,0.30000000000000004
8328,0.7916701,0.26923132,0.095875554,fold change,0.30000000000000004
8329,0.74734443,0.24434768,0.11868222,t-test-1,0.30000000000000004
8330,0.7755233,0.32232425,0.17834,t-test-2,0.30000000000000004
8331,0.7976436,0.3200728,0.16648889,modT-1,0.30000000000000004
8332,0.80025655,0.36084336,0.20757334,modT-2,0.30000000000000004
8333,0.8039557,0.3776138,0.22461556,modT-1 trend,0.30000000000000004
8334,0.8049577,0.40226287,0.24437556,modT-2 trend,0.30000000000000004
8335,0.8066678,0.39007086,0.23334667,RegT,0.30000000000000004
8336,0.80028546,0.29132706,0.12525778,fold change,0.30000000000000004
8337,0.7529829,0.23806715,0.10830444,t-test-1,0.30000000000000004
8338,0.775852,0.31951576,0.17847556,t-test-2,0.30000000000000004
8339,0.8053557,0.33688235,0.18806,modT-1,0.30000000000000004
8340,0.80366933,0.37094948,0.22579333,modT-2,0.30000000000000004
8341,0.8145552,0.40658006,0.2633378,modT-1 trend,0.30000000000000004
8342,0.80701876,0.4091664,0.2589289,modT-2 trend,0.30000000000000004
8343,0.808305,0.40714318,0.2598511,RegT,0.30000000000000004
8344,0.7977398,0.27893502,0.11312,fold change,0.30000000000000004
8345,0.74644554,0.23497257,0.09780889,t-test-1,0.30000000000000004
8346,0.775287,0.299243,0.16790667,t-test-2,0.30000000000000004
8347,0.8034496,0.3250786,0.1781111,modT-1,0.30000000000000004
8348,0.803646,0.35214362,0.20562667,modT-2,0.30000000000000004
8349,0.8101623,0.3838599,0.23633778,modT-1 trend,0.30000000000000004
8350,0.80901974,0.3899688,0.24057555,modT-2 trend,0.30000000000000004
8351,0.811428,0.38407496,0.2269,RegT,0.30000000000000004
8352,0.79824245,0.29745412,0.13451555,fold change,0.30000000000000004
8353,0.74571764,0.24698731,0.110984445,t-test-1,0.30000000000000004
8354,0.7754384,0.3241853,0.18646888,t-test-2,0.30000000000000004
8355,0.8011634,0.34796503,0.21009111,modT-1,0.30000000000000004
8356,0.8024407,0.3772515,0.25096,modT-2,0.30000000000000004
8357,0.80961156,0.4204239,0.27986443,modT-1 trend,0.30000000000000004
8358,0.804329,0.4095702,0.27705777,modT-2 trend,0.30000000000000004
8359,0.80577445,0.40163755,0.26314223,RegT,0.30000000000000004
8360,0.79984164,0.28450212,0.11795111,fold change,0.30000000000000004
8361,0.74723536,0.22396263,0.080862224,t-test-1,0.30000000000000004
8362,0.7815683,0.32643452,0.18350889,t-test-2,0.30000000000000004
8363,0.8045538,0.33013627,0.17938,modT-1,0.30000000000000004
8364,0.808489,0.37060726,0.22923334,modT-2,0.30000000000000004
8365,0.8084762,0.38212708,0.21642445,modT-1 trend,0.30000000000000004
8366,0.81504935,0.4238342,0.27206665,modT-2 trend,0.30000000000000004
8367,0.8163833,0.4208976,0.2640911,RegT,0.30000000000000004
8368,0.79476714,0.28357503,0.11931556,fold change,0.30000000000000004
8369,0.7423511,0.23469181,0.10314,t-test-1,0.30000000000000004
8370,0.7677362,0.2991356,0.16225556,t-test-2,0.30000000000000004
8371,0.798207,0.33835167,0.20385334,modT-1,0.30000000000000004
8372,0.7971303,0.35633883,0.21935777,modT-2,0.30000000000000004
8373,0.8012317,0.38184458,0.24510889,modT-1 trend,0.30000000000000004
8374,0.799935,0.387515,0.24848445,modT-2 trend,0.30000000000000004
8375,0.8019943,0.3813933,0.24382667,RegT,0.30000000000000004
8376,0.78337175,0.2696831,0.10755333,fold change,0.30000000000000004
8377,0.734879,0.23629656,0.114364445,t-test-1,0.30000000000000004
8378,0.76151794,0.306684,0.16711111,t-test-2,0.30000000000000004
8379,0.78827125,0.32132405,0.18619111,modT-1,0.30000000000000004
8380,0.7879253,0.34008506,0.2110889,modT-2,0.30000000000000004
8381,0.7921271,0.3714885,0.2274,modT-1 trend,0.30000000000000004
8382,0.79367507,0.38023692,0.24464667,modT-2 trend,0.30000000000000004
8383,0.7960326,0.37118363,0.22976445,RegT,0.30000000000000004
8384,0.80551225,0.2838027,0.111937776,fold change,0.30000000000000004
8385,0.7587202,0.24139963,0.10181556,t-test-1,0.30000000000000004
8386,0.7917624,0.33142534,0.18192,t-test-2,0.30000000000000004
8387,0.812055,0.34143797,0.19191778,modT-1,0.30000000000000004
8388,0.8165281,0.37788475,0.23237778,modT-2,0.30000000000000004
8389,0.8182829,0.40814927,0.25938,modT-1 trend,0.30000000000000004
8390,0.81975704,0.4163647,0.26923335,modT-2 trend,0.30000000000000004
8391,0.8203676,0.4117519,0.25887555,RegT,0.30000000000000004
8392,0.79345745,0.28100884,0.11749333,fold change,0.30000000000000004
8393,0.74285704,0.23014557,0.09442,t-test-1,0.30000000000000004
8394,0.7704064,0.3015852,0.16309555,t-test-2,0.30000000000000004
8395,0.7995898,0.33013773,0.17782667,modT-1,0.30000000000000004
8396,0.799264,0.3565533,0.20686223,modT-2,0.30000000000000004
8397,0.8070651,0.3845931,0.22804445,modT-1 trend,0.30000000000000004
8398,0.8033813,0.39134628,0.23945777,modT-2 trend,0.30000000000000004
8399,0.80411863,0.38914332,0.23821111,RegT,0.30000000000000004
8400,0.8084862,0.28554803,0.10824444,fold change,0.30000000000000004
8401,0.76499975,0.25056624,0.10631778,t-test-1,0.30000000000000004
8402,0.7859212,0.31484887,0.17558889,t-test-2,0.30000000000000004
8403,0.8170745,0.33911082,0.18223111,modT-1,0.30000000000000004
8404,0.8154691,0.36990035,0.21787111,modT-2,0.30000000000000004
8405,0.82332104,0.37955004,0.21875112,modT-1 trend,0.30000000000000004
8406,0.81794924,0.40750355,0.25721776,modT-2 trend,0.30000000000000004
8407,0.8187057,0.4015269,0.24812,RegT,0.30000000000000004
8408,0.80661666,0.30439875,0.1407711,fold change,0.30000000000000004
8409,0.75692254,0.23741102,0.10132222,t-test-1,0.30000000000000004
8410,0.78547615,0.31638697,0.16359778,t-test-2,0.30000000000000004
8411,0.8119062,0.35461634,0.21764222,modT-1,0.30000000000000004
8412,0.81366104,0.380885,0.23712888,modT-2,0.30000000000000004
8413,0.81292444,0.3865202,0.24148,modT-1 trend,0.30000000000000004
8414,0.8169381,0.41193947,0.26274446,modT-2 trend,0.30000000000000004
8415,0.8192786,0.4102981,0.25848,RegT,0.30000000000000004
8416,0.7957222,0.29396176,0.13770445,fold change,0.30000000000000004
8417,0.7454899,0.2443718,0.101953335,t-test-1,0.30000000000000004
8418,0.77457875,0.32853273,0.19171555,t-test-2,0.30000000000000004
8419,0.79963017,0.34767497,0.21114223,modT-1,0.30000000000000004
8420,0.80095744,0.37818438,0.24248222,modT-2,0.30000000000000004
8421,0.80823284,0.43315226,0.2859711,modT-1 trend,0.30000000000000004
8422,0.8038752,0.41230676,0.27328888,modT-2 trend,0.30000000000000004
8423,0.8057936,0.40563214,0.26412,RegT,0.30000000000000004
8424,0.78123,0.2599272,0.104722224,fold change,0.30000000000000004
8425,0.7355662,0.23136231,0.105846666,t-test-1,0.30000000000000004
8426,0.7576538,0.29800808,0.16498223,t-test-2,0.30000000000000004
8427,0.7845141,0.30057818,0.15853111,modT-1,0.30000000000000004
8428,0.783785,0.32315755,0.1852689,modT-2,0.30000000000000004
8429,0.78825283,0.34209213,0.19647555,modT-1 trend,0.30000000000000004
8430,0.78855336,0.35599285,0.20730667,modT-2 trend,0.30000000000000004
8431,0.7896987,0.34933725,0.20051333,RegT,0.30000000000000004
8432,0.81259155,0.2983312,0.11661111,fold change,0.30000000000000004
8433,0.75565726,0.24052371,0.10254889,t-test-1,0.30000000000000004
8434,0.78963935,0.3261098,0.18179111,t-test-2,0.30000000000000004
8435,0.81497496,0.3541677,0.20538445,modT-1,0.30000000000000004
8436,0.8166606,0.38441905,0.23497333,modT-2,0.30000000000000004
8437,0.8201949,0.39414674,0.23786,modT-1 trend,0.30000000000000004
8438,0.82163256,0.41580564,0.26132667,modT-2 trend,0.30000000000000004
8439,0.82515806,0.41316506,0.2553089,RegT,0.30000000000000004
8440,0.7891193,0.27107286,0.105675556,fold change,0.30000000000000004
8441,0.74821717,0.23520944,0.10186889,t-test-1,0.30000000000000004
8442,0.7713612,0.3129093,0.17334223,t-test-2,0.30000000000000004
8443,0.79600674,0.3284777,0.19078222,modT-1,0.30000000000000004
8444,0.79553086,0.35298532,0.22040889,modT-2,0.30000000000000004
8445,0.8047075,0.38901794,0.25364,modT-1 trend,0.30000000000000004
8446,0.7996302,0.38699934,0.25462,modT-2 trend,0.30000000000000004
8447,0.8002898,0.3811697,0.24554667,RegT,0.30000000000000004
8448,0.7880752,0.27616256,0.11904,fold change,0.30000000000000004
8449,0.73945004,0.23233323,0.10445333,t-test-1,0.30000000000000004
8450,0.7621253,0.31316927,0.17940222,t-test-2,0.30000000000000004
8451,0.7911315,0.3270951,0.17968667,modT-1,0.30000000000000004
8452,0.7897542,0.3617509,0.21775334,modT-2,0.30000000000000004
8453,0.79585975,0.36980888,0.20724222,modT-1 trend,0.30000000000000004
8454,0.793789,0.4074388,0.25915334,modT-2 trend,0.30000000000000004
8455,0.79593414,0.39975452,0.25019556,RegT,0.30000000000000004
8456,0.7972269,0.29113922,0.13091777,fold change,0.30000000000000004
8457,0.7521072,0.2388845,0.10484444,t-test-1,0.30000000000000004
8458,0.77746564,0.3057012,0.16331111,t-test-2,0.30000000000000004
8459,0.8024427,0.33325243,0.18476444,modT-1,0.30000000000000004
8460,0.8027252,0.36433452,0.21905333,modT-2,0.30000000000000004
8461,0.8085513,0.3877221,0.23933333,modT-1 trend,0.30000000000000004
8462,0.80687445,0.40178424,0.25226444,modT-2 trend,0.30000000000000004
8463,0.80885047,0.39697358,0.24914223,RegT,0.30000000000000004
8464,0.78659904,0.28084093,0.12688445,fold change,0.30000000000000004
8465,0.72749704,0.22209616,0.088655554,t-test-1,0.30000000000000004
8466,0.75994015,0.30219764,0.1705889,t-test-2,0.30000000000000004
8467,0.7871723,0.32568064,0.17804,modT-1,0.30000000000000004
8468,0.78740156,0.35403427,0.21510889,modT-2,0.30000000000000004
8469,0.794574,0.37693474,0.22482666,modT-1 trend,0.30000000000000004
8470,0.79191995,0.3969424,0.25919557,modT-2 trend,0.30000000000000004
8471,0.79499733,0.39450046,0.25634223,RegT,0.30000000000000004
8472,0.79229456,0.2836979,0.120571114,fold change,0.30000000000000004
8473,0.74938935,0.25040847,0.11898,t-test-1,0.30000000000000004
8474,0.77389,0.3251916,0.18765777,t-test-2,0.30000000000000004
8475,0.7995341,0.3428633,0.19884889,modT-1,0.30000000000000004
8476,0.79918563,0.37593913,0.23483111,modT-2,0.30000000000000004
8477,0.80081356,0.37690577,0.22792889,modT-1 trend,0.30000000000000004
8478,0.804235,0.41772726,0.27679557,modT-2 trend,0.30000000000000004
8479,0.805137,0.40663508,0.26628,RegT,0.30000000000000004
8480,0.79694575,0.28127804,0.112057775,fold change,0.30000000000000004
8481,0.7469305,0.24364246,0.106353335,t-test-1,0.30000000000000004
8482,0.7738315,0.32519668,0.19143334,t-test-2,0.30000000000000004
8483,0.7999548,0.3359891,0.19788666,modT-1,0.30000000000000004
8484,0.80064964,0.37314472,0.24421556,modT-2,0.30000000000000004
8485,0.810532,0.4233359,0.27611777,modT-1 trend,0.30000000000000004
8486,0.8038672,0.4043572,0.27517554,modT-2 trend,0.30000000000000004
8487,0.8056931,0.39522582,0.26210445,RegT,0.30000000000000004
8488,0.78642,0.26890606,0.10667556,fold change,0.30000000000000004
8489,0.7452076,0.25357693,0.12391333,t-test-1,0.30000000000000004
8490,0.7763121,0.3403547,0.19046889,t-test-2,0.30000000000000004
8491,0.79435,0.3199219,0.17547777,modT-1,0.30000000000000004
8492,0.79885995,0.3504267,0.21354888,modT-2,0.30000000000000004
8493,0.8054394,0.39447108,0.26646,modT-1 trend,0.30000000000000004
8494,0.8046315,0.39185467,0.25179556,modT-2 trend,0.30000000000000004
8495,0.8055228,0.38212976,0.23974444,RegT,0.30000000000000004
8496,0.7928158,0.2742127,0.11062,fold change,0.30000000000000004
8497,0.7429506,0.23860405,0.10828444,t-test-1,0.30000000000000004
8498,0.7664383,0.31034583,0.17266445,t-test-2,0.30000000000000004
8499,0.79682857,0.32308775,0.18836889,modT-1,0.30000000000000004
8500,0.7945981,0.3532097,0.21221556,modT-2,0.30000000000000004
8501,0.8064044,0.39994705,0.2536578,modT-1 trend,0.30000000000000004
8502,0.7967732,0.38358957,0.24170889,modT-2 trend,0.30000000000000004
8503,0.79774964,0.37558568,0.24084444,RegT,0.30000000000000004
8504,0.7821508,0.25272927,0.08459555,fold change,0.30000000000000004
8505,0.7371194,0.23816016,0.11167111,t-test-1,0.30000000000000004
8506,0.7662517,0.3020386,0.16831334,t-test-2,0.30000000000000004
8507,0.7863113,0.29699227,0.14647777,modT-1,0.30000000000000004
8508,0.7895568,0.33002147,0.19251555,modT-2,0.30000000000000004
8509,0.79322296,0.357254,0.20420666,modT-1 trend,0.30000000000000004
8510,0.7911103,0.35514396,0.22005111,modT-2 trend,0.30000000000000004
8511,0.7911191,0.343383,0.20786667,RegT,0.30000000000000004
8512,0.7866229,0.2755673,0.11519111,fold change,0.30000000000000004
8513,0.7369356,0.23039907,0.10248667,t-test-1,0.30000000000000004
8514,0.7664665,0.30878356,0.16475333,t-test-2,0.30000000000000004
8515,0.79078805,0.32021195,0.16929111,modT-1,0.30000000000000004
8516,0.79227054,0.34598875,0.19982,modT-2,0.30000000000000004
8517,0.7956638,0.3677994,0.20890667,modT-1 trend,0.30000000000000004
8518,0.7974277,0.383702,0.24264888,modT-2 trend,0.30000000000000004
8519,0.7982933,0.38050285,0.24201334,RegT,0.30000000000000004
8520,0.8006814,0.28868455,0.118157774,fold change,0.30000000000000004
8521,0.7548312,0.24758586,0.11435556,t-test-1,0.30000000000000004
8522,0.7861471,0.32961872,0.19132,t-test-2,0.30000000000000004
8523,0.8066412,0.340712,0.19273777,modT-1,0.30000000000000004
8524,0.80849385,0.38165212,0.23780222,modT-2,0.30000000000000004
8525,0.81378734,0.3897367,0.23716667,modT-1 trend,0.30000000000000004
8526,0.8123598,0.42059624,0.26961777,modT-2 trend,0.30000000000000004
8527,0.8122501,0.4107764,0.26027554,RegT,0.30000000000000004
8528,0.8126589,0.30111083,0.13410889,fold change,0.30000000000000004
8529,0.7627204,0.26331943,0.12678222,t-test-1,0.30000000000000004
8530,0.79216254,0.337234,0.18900667,t-test-2,0.30000000000000004
8531,0.8160678,0.3482418,0.20178445,modT-1,0.30000000000000004
8532,0.817614,0.38733628,0.23923777,modT-2,0.30000000000000004
8533,0.82619435,0.42273083,0.26565555,modT-1 trend,0.30000000000000004
8534,0.8209623,0.41233143,0.26165777,modT-2 trend,0.30000000000000004
8535,0.8224542,0.4095239,0.25644222,RegT,0.30000000000000004
8536,0.7895549,0.281814,0.12794222,fold change,0.30000000000000004
8537,0.7424644,0.22508237,0.08771556,t-test-1,0.30000000000000004
8538,0.771036,0.30344844,0.16859111,t-test-2,0.30000000000000004
8539,0.79332924,0.32858816,0.18051112,modT-1,0.30000000000000004
8540,0.7947602,0.35558137,0.2109,modT-2,0.30000000000000004
8541,0.7980812,0.3858864,0.22485334,modT-1 trend,0.30000000000000004
8542,0.79683393,0.3792787,0.23655556,modT-2 trend,0.30000000000000004
8543,0.79749787,0.37657958,0.23455556,RegT,0.30000000000000004
8544,0.80353516,0.30234134,0.13860223,fold change,0.30000000000000004
8545,0.7609067,0.25775594,0.12399778,t-test-1,0.30000000000000004
8546,0.78521186,0.3357979,0.19604222,t-test-2,0.30000000000000004
8547,0.8105861,0.35996968,0.21390222,modT-1,0.30000000000000004
8548,0.81109416,0.3857374,0.23837334,modT-2,0.30000000000000004
8549,0.815286,0.3877274,0.24074,modT-1 trend,0.30000000000000004
8550,0.81413054,0.42258906,0.26908,modT-2 trend,0.30000000000000004
8551,0.8161151,0.41377136,0.2623089,RegT,0.30000000000000004
8552,0.7947386,0.27921563,0.11112222,fold change,0.30000000000000004
8553,0.75124395,0.24774098,0.119335555,t-test-1,0.30000000000000004
8554,0.77206254,0.3194395,0.18112667,t-test-2,0.30000000000000004
8555,0.7998636,0.33142066,0.18256444,modT-1,0.30000000000000004
8556,0.7988189,0.35475644,0.21050666,modT-2,0.30000000000000004
8557,0.8079627,0.40610662,0.25077778,modT-1 trend,0.30000000000000004
8558,0.80262536,0.39249137,0.24404444,modT-2 trend,0.30000000000000004
8559,0.80519813,0.38609222,0.23849778,RegT,0.30000000000000004
8560,0.794267,0.27477622,0.11002,fold change,0.30000000000000004
8561,0.75007963,0.2396684,0.10369778,t-test-1,0.30000000000000004
8562,0.7774126,0.30902869,0.16451111,t-test-2,0.30000000000000004
8563,0.7993737,0.32341382,0.17538889,modT-1,0.30000000000000004
8564,0.8011135,0.35020888,0.20657778,modT-2,0.30000000000000004
8565,0.8068933,0.38256788,0.23386,modT-1 trend,0.30000000000000004
8566,0.80369514,0.38309512,0.23258,modT-2 trend,0.30000000000000004
8567,0.80529344,0.37664345,0.22328444,RegT,0.30000000000000004
8568,0.7902562,0.28322813,0.12162,fold change,0.30000000000000004
8569,0.7432295,0.24965331,0.119386666,t-test-1,0.30000000000000004
8570,0.7732927,0.31553346,0.17157333,t-test-2,0.30000000000000004
8571,0.7945258,0.33173722,0.18523334,modT-1,0.30000000000000004
8572,0.7976485,0.3693856,0.22034444,modT-2,0.30000000000000004
8573,0.8036763,0.40643334,0.26696888,modT-1 trend,0.30000000000000004
8574,0.80014443,0.39973733,0.25454,modT-2 trend,0.30000000000000004
8575,0.8004051,0.39044312,0.24780445,RegT,0.30000000000000004
8576,0.79725164,0.28898793,0.1337,fold change,0.30000000000000004
8577,0.74231815,0.22943763,0.10011333,t-test-1,0.30000000000000004
8578,0.7724649,0.30228442,0.16333778,t-test-2,0.30000000000000004
8579,0.7989286,0.33064154,0.18571112,modT-1,0.30000000000000004
8580,0.80018526,0.35704517,0.21144,modT-2,0.30000000000000004
8581,0.8075826,0.4048086,0.26202443,modT-1 trend,0.30000000000000004
8582,0.80359,0.39602968,0.24414222,modT-2 trend,0.30000000000000004
8583,0.8053449,0.39051116,0.24318667,RegT,0.30000000000000004
8584,0.80874693,0.29395854,0.12464,fold change,0.30000000000000004
8585,0.7617494,0.25227368,0.11418445,t-test-1,0.30000000000000004
8586,0.78345615,0.3162979,0.17779778,t-test-2,0.30000000000000004
8587,0.8138509,0.33994976,0.18492,modT-1,0.30000000000000004
8588,0.812922,0.36789754,0.22177556,modT-2,0.30000000000000004
8589,0.82104623,0.40509024,0.2436711,modT-1 trend,0.30000000000000004
8590,0.81704247,0.39689374,0.25107113,modT-2 trend,0.30000000000000004
8591,0.81753725,0.38591266,0.23581778,RegT,0.30000000000000004
8592,0.79043144,0.2658176,0.10412667,fold change,0.30000000000000004
8593,0.7509557,0.24832761,0.11444,t-test-1,0.30000000000000004
8594,0.7724126,0.3248165,0.18202667,t-test-2,0.30000000000000004
8595,0.79560804,0.31755462,0.16941111,modT-1,0.30000000000000004
8596,0.7954118,0.35078296,0.2037311,modT-2,0.30000000000000004
8597,0.80453146,0.37730604,0.21290667,modT-1 trend,0.30000000000000004
8598,0.7991396,0.38624138,0.22952889,modT-2 trend,0.30000000000000004
8599,0.7991338,0.37100136,0.21897778,RegT,0.30000000000000004
8600,0.795322,0.2757118,0.10994,fold change,0.30000000000000004
8601,0.7504372,0.24341454,0.11277778,t-test-1,0.30000000000000004
8602,0.7781614,0.3045413,0.1483,t-test-2,0.30000000000000004
8603,0.8014996,0.3237861,0.18415777,modT-1,0.30000000000000004
8604,0.80339134,0.34593824,0.20815778,modT-2,0.30000000000000004
8605,0.8098643,0.38681778,0.23138666,modT-1 trend,0.30000000000000004
8606,0.8061153,0.3873182,0.25184223,modT-2 trend,0.30000000000000004
8607,0.80551267,0.38265306,0.24347778,RegT,0.30000000000000004
8608,0.806887,0.29158717,0.11740667,fold change,0.30000000000000004
8609,0.7559479,0.24837086,0.10380222,t-test-1,0.30000000000000004
8610,0.7852767,0.31101403,0.16466223,t-test-2,0.30000000000000004
8611,0.8102722,0.33780265,0.18621333,modT-1,0.30000000000000004
8612,0.8123872,0.3645169,0.22076222,modT-2,0.30000000000000004
8613,0.81924796,0.4004175,0.24364,modT-1 trend,0.30000000000000004
8614,0.81715363,0.40115407,0.25213555,modT-2 trend,0.30000000000000004
8615,0.81846803,0.39578912,0.23981333,RegT,0.30000000000000004
8616,0.79939246,0.28056198,0.11518667,fold change,0.30000000000000004
8617,0.74951446,0.23775816,0.09728889,t-test-1,0.30000000000000004
8618,0.7817572,0.3197125,0.17730445,t-test-2,0.30000000000000004
8619,0.80464494,0.32912016,0.18376666,modT-1,0.30000000000000004
8620,0.8078457,0.36544362,0.22026445,modT-2,0.30000000000000004
8621,0.81345314,0.39677495,0.24627334,modT-1 trend,0.30000000000000004
8622,0.8129219,0.4060353,0.2552711,modT-2 trend,0.30000000000000004
8623,0.81346667,0.3957356,0.24677555,RegT,0.30000000000000004
